上期,1314,1314,4208,名詞,副詞可能,*,*,*,*,上期,カミキ,カミキ,2/3,C1
一頃,1314,1314,4046,名詞,副詞可能,*,*,*,*,一頃,ヒトコロ,ヒトコロ,0/4,*
今暁,1314,1314,5221,名詞,副詞可能,*,*,*,*,今暁,コンギョウ,コンギョー,0/5,*
それぞれ,1314,1314,3964,名詞,副詞可能,*,*,*,*,それぞれ,ソレゾレ,ソレゾレ,0/4,*
毎夕,1314,1314,5221,名詞,副詞可能,*,*,*,*,毎夕,マイユウ,マイユー,0/4,*
しあさって,1314,1314,6348,名詞,副詞可能,*,*,*,*,しあさって,シアサッテ,シアサッテ,0/5,*
日頃,1314,1314,4954,名詞,副詞可能,*,*,*,*,日頃,ヒゴロ,ヒゴロ,0/3,C2
一発,1314,1314,6062,名詞,副詞可能,*,*,*,*,一発,イッパツ,イッパツ,0/4,*
夜長,1314,1314,5175,名詞,副詞可能,*,*,*,*,夜長,ヨナガ,ヨナガ,0/3,*
明け暮れ,1314,1314,5221,名詞,副詞可能,*,*,*,*,明け暮れ,アケクレ,アケクレ,0/4,*
中旬,1314,1314,4821,名詞,副詞可能,*,*,*,*,中旬,チュウジュン,チュージュン,0/6,*
ぜんたい,1314,1314,6183,名詞,副詞可能,*,*,*,*,ぜんたい,ゼンタイ,ゼンタイ,0/4,*
五月,1314,1314,2027,名詞,副詞可能,*,*,*,*,五月,ゴガツ,ゴガツ,1/3,C1
夕,1314,1314,3378,名詞,副詞可能,*,*,*,*,夕,ユウ,ユー,0/2,C3
夕,1314,1314,6211,名詞,副詞可能,*,*,*,*,夕,ユウベ,ユーベ,0/2,C3
一挙,1314,1314,3292,名詞,副詞可能,*,*,*,*,一挙,イッキョ,イッキョ,0/4,*
独力,1314,1314,5221,名詞,副詞可能,*,*,*,*,独力,ドクリョク,ドクリョク,0/5,*
先先,1314,1314,5151,名詞,副詞可能,*,*,*,*,先先,サキザキ,サキザキ,0/4,*
頃おい,1314,1314,5221,名詞,副詞可能,*,*,*,*,頃おい,コロオイ,コロオイ,0/4,*
ともども,1314,1314,6081,名詞,副詞可能,*,*,*,*,ともども,トモドモ,トモドモ,0/4,*
末々,1314,1314,5221,名詞,副詞可能,*,*,*,*,末々,スエズエ,スエズエ,0/4,*
半時,1314,1314,5221,名詞,副詞可能,*,*,*,*,半時,ハントキ,ハントキ,0/4,*
史上,1314,1314,7445,名詞,副詞可能,*,*,*,*,史上,シジョウ,シジョー,0/3,C2
時刻,1314,1314,5768,名詞,副詞可能,*,*,*,*,時刻,ジコク,ジコク,0/3,*
半夜,1314,1314,5221,名詞,副詞可能,*,*,*,*,半夜,ハンヤ,ハンヤ,0/3,*
不断,1314,1314,5072,名詞,副詞可能,*,*,*,*,不断,フダン,フダン,0/3,*
ひと回り,1314,1314,6096,名詞,副詞可能,*,*,*,*,ひと回り,ヒトマワリ,ヒトマワリ,0/5,*
目下,1314,1314,4455,名詞,副詞可能,*,*,*,*,目下,モッカ,モッカ,1/3,C1
宵の口,1314,1314,5221,名詞,副詞可能,*,*,*,*,宵の口,ヨイノクチ,ヨイノクチ,0/5,*
当期,1314,1314,5323,名詞,副詞可能,*,*,*,*,当期,トウキ,トーキ,1/3,C1
直前,1314,1314,7230,名詞,副詞可能,*,*,*,*,直前,チョクゼン,チョクゼン,0/4,C2
昨週,1314,1314,5355,名詞,副詞可能,*,*,*,*,昨週,サクシュウ,サクシュー,0/5,*
鎧袖一触,1314,1314,5221,名詞,副詞可能,*,*,*,*,鎧袖一触,ガイシュウイッショク,ガイシューイッショク,0/10,*
旦夕,1314,1314,5221,名詞,副詞可能,*,*,*,*,旦夕,タンセキ,タンセキ,0/4,*
先程,1314,1314,5292,名詞,副詞可能,*,*,*,*,先程,サキホド,サキホド,0/4,*
十二月,1314,1314,-1153,名詞,副詞可能,*,*,*,*,十二月,ジュウニガツ,ジューニガツ,0/6,*
生生世世,1314,1314,5221,名詞,副詞可能,*,*,*,*,生生世世,ショウジョウセゼ,ショージョーセゼ,0/8,*
刹那,1314,1314,5223,名詞,副詞可能,*,*,*,*,刹那,セツナ,セツナ,0/3,*
夜夜,1314,1314,5221,名詞,副詞可能,*,*,*,*,夜夜,ヨヨ,ヨヨ,0/2,*
のち,1314,1314,6244,名詞,副詞可能,*,*,*,*,のち,ノチ,ノチ,2/2,C4
千里,1314,1314,4177,名詞,副詞可能,*,*,*,*,千里,センリ,センリ,1/3,C1
たかだか,1314,1314,5768,名詞,副詞可能,*,*,*,*,たかだか,タカダカ,タカダカ,0/4,*
一夕,1314,1314,4169,名詞,副詞可能,*,*,*,*,一夕,イッセキ,イッセキ,0/4,*
今頃,1314,1314,5920,名詞,副詞可能,*,*,*,*,今頃,イマゴロ,イマゴロ,0/4,*
七生,1314,1314,4046,名詞,副詞可能,*,*,*,*,七生,シチショウ,シチショー,0/5,*
後日,1314,1314,5000,名詞,副詞可能,*,*,*,*,後日,ゴジツ,ゴジツ,0/3,*
どさくさ,1314,1314,6348,名詞,副詞可能,*,*,*,*,どさくさ,ドサクサ,ドサクサ,0/4,*
一遍,1314,1314,3946,名詞,副詞可能,*,*,*,*,一遍,イッペン,イッペン,3/4,C2
２月,1314,1314,4277,名詞,副詞可能,*,*,*,*,２月,ニガツ,ニガツ,3/3,C2
全日,1314,1314,5692,名詞,副詞可能,*,*,*,*,全日,ゼンジツ,ゼンジツ,0/4,*
当月,1314,1314,5221,名詞,副詞可能,*,*,*,*,当月,トウゲツ,トーゲツ,0/4,*
日曜,1314,1314,3954,名詞,副詞可能,*,*,*,*,日曜,ニチヨウ,ニチヨー,0/4,*
前年,1314,1314,2456,名詞,副詞可能,*,*,*,*,前年,ゼンネン,ゼンネン,0/4,*
多年,1314,1314,5223,名詞,副詞可能,*,*,*,*,多年,タネン,タネン,0/3,*
例日,1314,1314,5221,名詞,副詞可能,*,*,*,*,例日,レイジツ,レイジツ,0/4,*
爾後,1314,1314,5218,名詞,副詞可能,*,*,*,*,爾後,ジゴ,ジゴ,0/2,*
日曜日,1314,1314,5211,名詞,副詞可能,*,*,*,*,日曜日,ニチヨウビ,ニチヨービ,0/5,*
後年,1314,1314,5788,名詞,副詞可能,*,*,*,*,後年,コウネン,コーネン,0/4,*
まま,1314,1314,9053,名詞,副詞可能,*,*,*,*,まま,ママ,ママ,0/2,*
今ごろ,1314,1314,8932,名詞,副詞可能,*,*,*,*,今ごろ,イマゴロ,イマゴロ,0/4,*
一月,1314,1314,4955,名詞,副詞可能,*,*,*,*,一月,イチガツ,イチガツ,0/4,*
真っ昼間,1314,1314,5221,名詞,副詞可能,*,*,*,*,真っ昼間,マッピルマ,マッピルマ,0/5,*
十一月,1314,1314,-26,名詞,副詞可能,*,*,*,*,十一月,ジュウイチガツ,ジューイチガツ,0/7,*
後世,1314,1314,5895,名詞,副詞可能,*,*,*,*,後世,コウセイ,コーセイ,0/4,*
せんだって,1314,1314,6194,名詞,副詞可能,*,*,*,*,せんだって,センダッテ,センダッテ,0/5,*
夜間,1314,1314,6568,名詞,副詞可能,*,*,*,*,夜間,ヤカン,ヤカン,0/3,*
二三,1314,1314,4243,名詞,副詞可能,*,*,*,*,二三,ニサン,ニサン,1/3,C1
休日,1314,1314,4532,名詞,副詞可能,*,*,*,*,休日,キュウジツ,キュージツ,0/5,*
一両,1314,1314,4367,名詞,副詞可能,*,*,*,*,一両,イチリョウ,イチリョー,0/5,*
中間,1314,1314,6496,名詞,副詞可能,*,*,*,*,中間,チュウカン,チューカン,0/4,C2
内心,1314,1314,5316,名詞,副詞可能,*,*,*,*,内心,ナイシン,ナイシン,0/4,C2
日々,1314,1314,3104,名詞,副詞可能,*,*,*,*,日々,ヒビ,ヒビ,0/2,*
後刻,1314,1314,5224,名詞,副詞可能,*,*,*,*,後刻,ゴコク,ゴコク,0/3,*
通り,1314,1314,6125,名詞,副詞可能,*,*,*,*,通り,トオリ,トーリ,0/3,*
多数,1314,1314,1774,名詞,副詞可能,*,*,*,*,多数,タスウ,タスー,0/3,*
日夜,1314,1314,7789,名詞,副詞可能,*,*,*,*,日夜,ニチヤ,ニチヤ,0/3,*
輓近,1314,1314,4997,名詞,副詞可能,*,*,*,*,輓近,バンキン,バンキン,0/4,*
昨年来,1314,1314,5197,名詞,副詞可能,*,*,*,*,昨年来,サクネンライ,サクネンライ,0/6,*
未明,1314,1314,4752,名詞,副詞可能,*,*,*,*,未明,ミメイ,ミメイ,0/3,C2
年中,1314,1314,4970,名詞,副詞可能,*,*,*,*,年中,ネンジュウ,ネンジュー,1/4,C1
このほど,1314,1314,3025,名詞,副詞可能,*,*,*,*,このほど,コノホド,コノホド,0/4,*
畢生,1314,1314,5221,名詞,副詞可能,*,*,*,*,畢生,ヒッセイ,ヒッセイ,0/4,*
例年,1314,1314,6762,名詞,副詞可能,*,*,*,*,例年,レイネン,レイネン,0/4,C2
最初,1314,1314,7415,名詞,副詞可能,*,*,*,*,最初,サイショ,サイショ,0/3,C2
通常,1314,1314,7262,名詞,副詞可能,*,*,*,*,通常,ツウジョウ,ツージョー,0/4,C2
月曜,1314,1314,5366,名詞,副詞可能,*,*,*,*,月曜,ゲツヨウ,ゲツヨー,0/4,*
１月,1314,1314,4338,名詞,副詞可能,*,*,*,*,１月,イチガツ,イチガツ,4/4,C2
ほか,1314,1314,2277,名詞,副詞可能,*,*,*,*,ほか,ホカ,ホカ,0/2,*
二月,1314,1314,3467,名詞,副詞可能,*,*,*,*,二月,ニガツ,ニガツ,0/3,*
毎週,1314,1314,5119,名詞,副詞可能,*,*,*,*,毎週,マイシュウ,マイシュー,0/5,*
朔,1314,1314,5221,名詞,副詞可能,*,*,*,*,朔,ツイタチ,ツイタチ,4/4,C2
客歳,1314,1314,5221,名詞,副詞可能,*,*,*,*,客歳,カクサイ,カクサイ,0/4,*
長期間,1314,1314,4809,名詞,副詞可能,*,*,*,*,長期間,チョウキカン,チョーキカン,0/6,*
同月,1314,1314,4731,名詞,副詞可能,*,*,*,*,同月,ドウゲツ,ドーゲツ,0/4,*
前月,1314,1314,6203,名詞,副詞可能,*,*,*,*,前月,ゼンゲツ,ゼンゲツ,0/4,*
末末,1314,1314,5221,名詞,副詞可能,*,*,*,*,末末,スエズエ,スエズエ,0/4,*
週末,1314,1314,3497,名詞,副詞可能,*,*,*,*,週末,シュウマツ,シューマツ,0/5,*
七月,1314,1314,2118,名詞,副詞可能,*,*,*,*,七月,シチガツ,シチガツ,0/4,*
きのふ,1314,1314,6348,名詞,副詞可能,*,*,*,*,きのふ,キノフ,キノー,0/3,*
晩夏,1314,1314,5484,名詞,副詞可能,*,*,*,*,晩夏,バンカ,バンカ,0/3,*
終日,1314,1314,3410,名詞,副詞可能,*,*,*,*,終日,シュウジツ,シュージツ,0/4,C2
終日,1314,1314,5987,名詞,副詞可能,*,*,*,*,終日,ヒネモス,ヒネモス,0/4,C2
精一杯,1314,1314,5220,名詞,副詞可能,*,*,*,*,精一杯,セイイッパイ,セイイッパイ,0/6,*
満場,1314,1314,5232,名詞,副詞可能,*,*,*,*,満場,マンジョウ,マンジョー,0/5,*
余日,1314,1314,5221,名詞,副詞可能,*,*,*,*,余日,ヨジツ,ヨジツ,0/3,*
今年度,1314,1314,3568,名詞,副詞可能,*,*,*,*,今年度,コンネンド,コンネンド,0/5,*
水曜日,1314,1314,5119,名詞,副詞可能,*,*,*,*,水曜日,スイヨウビ,スイヨービ,0/5,*
揚句,1314,1314,5221,名詞,副詞可能,*,*,*,*,揚句,アゲク,アゲク,0/3,*
先度,1314,1314,5292,名詞,副詞可能,*,*,*,*,先度,センド,センド,0/3,*
三月,1314,1314,2223,名詞,副詞可能,*,*,*,*,三月,サンガツ,サンガツ,0/4,*
結構,1314,1314,6923,名詞,副詞可能,*,*,*,*,結構,ケッコウ,ケッコー,0/4,*
挙げ句,1314,1314,5221,名詞,副詞可能,*,*,*,*,挙げ句,アゲク,アゲク,0/3,*
車中,1314,1314,5352,名詞,副詞可能,*,*,*,*,車中,シャチュウ,シャチュー,0/5,*
一夜さ,1314,1314,4046,名詞,副詞可能,*,*,*,*,一夜さ,ヒトヨサ,ヒトヨサ,0/4,*
現在,1314,1314,4303,名詞,副詞可能,*,*,*,*,現在,ゲンザイ,ゲンザイ,0/4,*
一拍,1314,1314,4034,名詞,副詞可能,*,*,*,*,一拍,イッパク,イッパク,0/4,*
昼,1314,1314,3708,名詞,副詞可能,*,*,*,*,昼,ヒル,ヒル,0/2,*
各員,1314,1314,5483,名詞,副詞可能,*,*,*,*,各員,カクイン,カクイン,0/4,*
先の日,1314,1314,5221,名詞,副詞可能,*,*,*,*,先の日,サキノヒ,サキノヒ,0/4,*
今さら,1314,1314,5217,名詞,副詞可能,*,*,*,*,今さら,イマサラ,イマサラ,0/4,*
隙々,1314,1314,5221,名詞,副詞可能,*,*,*,*,隙々,ヒマヒマ,ヒマヒマ,0/4,*
特段,1314,1314,5520,名詞,副詞可能,*,*,*,*,特段,トクダン,トクダン,0/4,C2
おととし,1314,1314,6986,名詞,副詞可能,*,*,*,*,おととし,オトトシ,オトトシ,0/4,*
その日,1314,1314,10096,名詞,副詞可能,*,*,*,*,その日,ソノヒ,ソノヒ,0/3,*
昼過ぎ,1314,1314,5084,名詞,副詞可能,*,*,*,*,昼過ぎ,ヒルスギ,ヒルスギ,0/4,*
日常,1314,1314,6537,名詞,副詞可能,*,*,*,*,日常,ニチジョウ,ニチジョー,0/4,C2
城内,1314,1314,6134,名詞,副詞可能,*,*,*,*,城内,ジョウナイ,ジョーナイ,1/4,C1
病後,1314,1314,5241,名詞,副詞可能,*,*,*,*,病後,ビョウゴ,ビョーゴ,0/4,*
昨夜,1314,1314,5182,名詞,副詞可能,*,*,*,*,昨夜,サクヤ,サクヤ,2/3,C1
過去,1314,1314,5395,名詞,副詞可能,*,*,*,*,過去,カコ,カコ,0/2,*
毎晩,1314,1314,5195,名詞,副詞可能,*,*,*,*,毎晩,マイバン,マイバン,0/4,*
毎度,1314,1314,5221,名詞,副詞可能,*,*,*,*,毎度,マイド,マイド,0/3,*
真個,1314,1314,5305,名詞,副詞可能,*,*,*,*,真個,シンコ,シンコ,0/3,*
世世,1314,1314,5221,名詞,副詞可能,*,*,*,*,世世,ヨヨ,ヨヨ,1/2,C3
先ごろ,1314,1314,4393,名詞,副詞可能,*,*,*,*,先ごろ,サキゴロ,サキゴロ,0/4,*
大体,1314,1314,3890,名詞,副詞可能,*,*,*,*,大体,ダイタイ,ダイタイ,0/4,*
明くる日,1314,1314,5221,名詞,副詞可能,*,*,*,*,明くる日,アクルヒ,アクルヒ,0/4,*
昼休み,1314,1314,5731,名詞,副詞可能,*,*,*,*,昼休み,ヒルヤスミ,ヒルヤスミ,0/5,*
以往,1314,1314,4915,名詞,副詞可能,*,*,*,*,以往,イオウ,イオー,0/3,*
様,1314,1314,8218,名詞,副詞可能,*,*,*,*,様,ヨウ,ヨー,2/2,C3
陸路,1314,1314,5221,名詞,副詞可能,*,*,*,*,陸路,リクロ,リクロ,0/3,*
元三,1314,1314,5222,名詞,副詞可能,*,*,*,*,元三,ガンザン,ガンザン,0/4,C1
七日,1314,1314,6848,名詞,副詞可能,*,*,*,*,七日,ナノカ,ナノカ,0/3,C2
暇々,1314,1314,5221,名詞,副詞可能,*,*,*,*,暇々,ヒマヒマ,ヒマヒマ,0/4,*
前期,1314,1314,6912,名詞,副詞可能,*,*,*,*,前期,ゼンキ,ゼンキ,0/3,*
世界一,1314,1314,3139,名詞,副詞可能,*,*,*,*,世界一,セカイイチ,セカイイチ,0/5,*
今宵,1314,1314,5214,名詞,副詞可能,*,*,*,*,今宵,コヨイ,コヨイ,0/3,*
本来,1314,1314,2826,名詞,副詞可能,*,*,*,*,本来,ホンライ,ホンライ,0/4,*
近時,1314,1314,5222,名詞,副詞可能,*,*,*,*,近時,キンジ,キンジ,0/3,*
昨朝,1314,1314,5221,名詞,副詞可能,*,*,*,*,昨朝,サクチョウ,サクチョー,0/5,*
幾年,1314,1314,5214,名詞,副詞可能,*,*,*,*,幾年,イクトセ,イクトセ,0/4,*
ことし,1314,1314,5984,名詞,副詞可能,*,*,*,*,ことし,コトシ,コトシ,0/3,*
おかげ,1314,1314,7888,名詞,副詞可能,*,*,*,*,おかげ,オカゲ,オカゲ,0/3,*
真冬,1314,1314,5459,名詞,副詞可能,*,*,*,*,真冬,マフユ,マフユ,0/3,C2
旧年,1314,1314,5221,名詞,副詞可能,*,*,*,*,旧年,キュウネン,キューネン,0/5,*
この前,1314,1314,6805,名詞,副詞可能,*,*,*,*,この前,コノマエ,コノマエ,0/4,*
過般,1314,1314,5260,名詞,副詞可能,*,*,*,*,過般,カハン,カハン,0/3,*
日中,1314,1314,11909,名詞,副詞可能,*,*,*,*,日中,ニッチュウ,ニッチュー,0/4,C2
方,1314,1314,11173,名詞,副詞可能,*,*,*,*,方,ホウ,ホー,1/2,C3
生涯,1314,1314,5219,名詞,副詞可能,*,*,*,*,生涯,ショウガイ,ショーガイ,0/5,*
空路,1314,1314,4569,名詞,副詞可能,*,*,*,*,空路,クウロ,クーロ,1/3,C1
真っ最中,1314,1314,4712,名詞,副詞可能,*,*,*,*,真っ最中,マッサイチュウ,マッサイチュー,0/7,*
一昨々年,1314,1314,4046,名詞,副詞可能,*,*,*,*,一昨々年,サキオトトシ,サキオトトシ,0/6,*
後,1314,1314,10122,名詞,副詞可能,*,*,*,*,後,アト,アト,1/2,C3
分,1314,1314,10695,名詞,副詞可能,*,*,*,*,分,ブン,ブン,1/2,C3
半額,1314,1314,5236,名詞,副詞可能,*,*,*,*,半額,ハンガク,ハンガク,0/4,*
再度,1314,1314,5591,名詞,副詞可能,*,*,*,*,再度,サイド,サイド,0/3,*
あくる日,1314,1314,6348,名詞,副詞可能,*,*,*,*,あくる日,アクルヒ,アクルヒ,0/4,*
あげく,1314,1314,6349,名詞,副詞可能,*,*,*,*,あげく,アゲク,アゲク,0/3,*
六月,1314,1314,1333,名詞,副詞可能,*,*,*,*,六月,ロクガツ,ロクガツ,4/4,C2
お昼,1314,1314,7400,名詞,副詞可能,*,*,*,*,お昼,オヒル,オヒル,0/3,*
結局,1314,1314,4750,名詞,副詞可能,*,*,*,*,結局,ケッキョク,ケッキョク,0/5,*
先々,1314,1314,4728,名詞,副詞可能,*,*,*,*,先々,サキザキ,サキザキ,0/4,*
絶対,1314,1314,498,名詞,副詞可能,*,*,*,*,絶対,ゼッタイ,ゼッタイ,0/4,*
ついで,1314,1314,5883,名詞,副詞可能,*,*,*,*,ついで,ツイデ,ツイデ,0/3,*
各自,1314,1314,5196,名詞,副詞可能,*,*,*,*,各自,カクジ,カクジ,0/3,*
一角,1314,1314,4692,名詞,副詞可能,*,*,*,*,一角,ヒトカド,ヒトカド,4/4,C2
年初,1314,1314,5611,名詞,副詞可能,*,*,*,*,年初,ネンショ,ネンショ,1/3,C1
晩方,1314,1314,5221,名詞,副詞可能,*,*,*,*,晩方,バンガタ,バンガタ,0/4,*
新年,1314,1314,4377,名詞,副詞可能,*,*,*,*,新年,シンネン,シンネン,0/4,*
初度,1314,1314,5221,名詞,副詞可能,*,*,*,*,初度,ショド,ショド,0/3,*
今度,1314,1314,4879,名詞,副詞可能,*,*,*,*,今度,コンド,コンド,0/3,*
正午,1314,1314,4565,名詞,副詞可能,*,*,*,*,正午,ショウゴ,ショーゴ,0/4,*
生前,1314,1314,5086,名詞,副詞可能,*,*,*,*,生前,セイゼン,セイゼン,0/4,*
旧時,1314,1314,5214,名詞,副詞可能,*,*,*,*,旧時,キュウジ,キュージ,0/4,*
真っすぐ,1314,1314,5185,名詞,副詞可能,*,*,*,*,真っすぐ,マッスグ,マッスグ,0/4,*
未来永劫,1314,1314,5221,名詞,副詞可能,*,*,*,*,未来永劫,ミライエイゴウ,ミライエイゴー,0/7,*
ところどころ,1314,1314,5928,名詞,副詞可能,*,*,*,*,ところどころ,トコロドコロ,トコロドコロ,0/6,*
明朝,1314,1314,5221,名詞,副詞可能,*,*,*,*,明朝,ミョウチョウ,ミョーチョー,0/4,C2
去月,1314,1314,5221,名詞,副詞可能,*,*,*,*,去月,キョゲツ,キョゲツ,0/4,*
前年度,1314,1314,1059,名詞,副詞可能,*,*,*,*,前年度,ゼンネンド,ゼンネンド,0/5,*
間,1314,1314,11056,名詞,副詞可能,*,*,*,*,間,アイダ,アイダ,0/3,C2
間,1314,1314,10462,名詞,副詞可能,*,*,*,*,間,カン,カン,0/3,C2
一滴,1314,1314,3807,名詞,副詞可能,*,*,*,*,一滴,イッテキ,イッテキ,0/4,*
ひとりひとり,1314,1314,6340,名詞,副詞可能,*,*,*,*,ひとりひとり,ヒトリヒトリ,ヒトリヒトリ,0/6,*
程,1314,1314,7114,名詞,副詞可能,*,*,*,*,程,ホド,ホド,0/2,C3
末,1314,1314,6189,名詞,副詞可能,*,*,*,*,末,スエ,スエ,0/2,C4
末,1314,1314,6643,名詞,副詞可能,*,*,*,*,末,マツ,マツ,0/2,C4
７月,1314,1314,2709,名詞,副詞可能,*,*,*,*,７月,シチガツ,シチガツ,4/4,C2
昨年度,1314,1314,5095,名詞,副詞可能,*,*,*,*,昨年度,サクネンド,サクネンド,0/5,*
随分,1314,1314,5650,名詞,副詞可能,*,*,*,*,随分,ズイブン,ズイブン,1/4,C1
始め,1314,1314,4728,名詞,副詞可能,*,*,*,*,始め,ハジメ,ハジメ,0/3,*
偶然,1314,1314,3137,名詞,副詞可能,*,*,*,*,偶然,グウゼン,グーゼン,0/4,*
日日,1314,1314,5037,名詞,副詞可能,*,*,*,*,日日,ヒビ,ヒビ,0/2,C2
近日,1314,1314,4734,名詞,副詞可能,*,*,*,*,近日,キンジツ,キンジツ,1/4,C1
今秋,1314,1314,4990,名詞,副詞可能,*,*,*,*,今秋,コンシュウ,コンシュー,0/5,*
十月,1314,1314,3671,名詞,副詞可能,*,*,*,*,十月,ジュウガツ,ジューガツ,0/5,*
月々,1314,1314,5639,名詞,副詞可能,*,*,*,*,月々,ツキヅキ,ツキズキ,2/4,C1
毎号,1314,1314,5221,名詞,副詞可能,*,*,*,*,毎号,マイゴウ,マイゴー,0/4,*
毎夜,1314,1314,5206,名詞,副詞可能,*,*,*,*,毎夜,マイヨ,マイヨ,0/3,*
来秋,1314,1314,5154,名詞,副詞可能,*,*,*,*,来秋,ライシュウ,ライシュー,0/5,*
先週,1314,1314,4581,名詞,副詞可能,*,*,*,*,先週,センシュウ,センシュー,0/5,*
昼日中,1314,1314,5221,名詞,副詞可能,*,*,*,*,昼日中,ヒルヒナカ,ヒルヒナカ,0/5,*
随時,1314,1314,5266,名詞,副詞可能,*,*,*,*,随時,ズイジ,ズイジ,0/3,*
隔日,1314,1314,5127,名詞,副詞可能,*,*,*,*,隔日,カクジツ,カクジツ,0/4,*
当季,1314,1314,5197,名詞,副詞可能,*,*,*,*,当季,トウキ,トーキ,0/3,*
大昔,1314,1314,5203,名詞,副詞可能,*,*,*,*,大昔,オオムカシ,オームカシ,0/5,*
みな,1314,1314,6913,名詞,副詞可能,*,*,*,*,みな,ミナ,ミナ,0/2,C3
四月,1314,1314,4070,名詞,副詞可能,*,*,*,*,四月,シガツ,シガツ,0/3,*
同日,1314,1314,2865,名詞,副詞可能,*,*,*,*,同日,ドウジツ,ドージツ,0/4,*
幾とせ,1314,1314,5172,名詞,副詞可能,*,*,*,*,幾とせ,イクトセ,イクトセ,0/4,*
最近,1314,1314,3412,名詞,副詞可能,*,*,*,*,最近,サイキン,サイキン,0/4,*
亡き後,1314,1314,5197,名詞,副詞可能,*,*,*,*,亡き後,ナキアト,ナキアト,0/4,*
半月,1314,1314,5582,名詞,副詞可能,*,*,*,*,半月,ハンツキ,ハンツキ,4/4,C2
最中,1314,1314,3253,名詞,副詞可能,*,*,*,*,最中,サイチュウ,サイチュー,1/4,C1
普段,1314,1314,3562,名詞,副詞可能,*,*,*,*,普段,フダン,フダン,0/3,*
あさって,1314,1314,6447,名詞,副詞可能,*,*,*,*,あさって,アサッテ,アサッテ,0/4,*
真昼間,1314,1314,5221,名詞,副詞可能,*,*,*,*,真昼間,マッピルマ,マッピルマ,0/5,*
連日,1314,1314,5149,名詞,副詞可能,*,*,*,*,連日,レンジツ,レンジツ,0/4,*
どおり,1314,1314,6279,名詞,副詞可能,*,*,*,*,どおり,ドオリ,ドーリ,1/3,C1
こんど,1314,1314,6299,名詞,副詞可能,*,*,*,*,こんど,コンド,コンド,0/3,*
鋭意,1314,1314,5221,名詞,副詞可能,*,*,*,*,鋭意,エイイ,エイイ,0/3,*
初冬,1314,1314,4881,名詞,副詞可能,*,*,*,*,初冬,ショトウ,ショトー,0/4,*
凡て,1314,1314,5007,名詞,副詞可能,*,*,*,*,凡て,スベテ,スベテ,0/3,*
半道,1314,1314,5221,名詞,副詞可能,*,*,*,*,半道,ハンミチ,ハンミチ,0/4,C2
前,1314,1314,3275,名詞,副詞可能,*,*,*,*,前,マエ,マエ,1/2,C1
前,1314,1314,9950,名詞,副詞可能,*,*,*,*,前,ゼン,ゼン,1/2,C1
雨下,1314,1314,5302,名詞,副詞可能,*,*,*,*,雨下,ウカ,ウカ,1/2,C3
適宜,1314,1314,3625,名詞,副詞可能,*,*,*,*,適宜,テキギ,テキギ,0/3,*
終生,1314,1314,5302,名詞,副詞可能,*,*,*,*,終生,シュウセイ,シューセイ,0/5,*
隔週,1314,1314,5459,名詞,副詞可能,*,*,*,*,隔週,カクシュウ,カクシュー,0/5,*
後々,1314,1314,5213,名詞,副詞可能,*,*,*,*,後々,アトアト,アトアト,0/4,*
揚げ句,1314,1314,5222,名詞,副詞可能,*,*,*,*,揚げ句,アゲク,アゲク,0/3,*
旧冬,1314,1314,5317,名詞,副詞可能,*,*,*,*,旧冬,キュウトウ,キュートー,0/5,*
当日,1314,1314,3981,名詞,副詞可能,*,*,*,*,当日,トウジツ,トージツ,0/4,*
一部,1314,1314,463,名詞,副詞可能,*,*,*,*,一部,イチブ,イチブ,2/3,C1
諸共,1314,1314,5221,名詞,副詞可能,*,*,*,*,諸共,モロトモ,モロトモ,0/4,*
今週,1314,1314,3948,名詞,副詞可能,*,*,*,*,今週,コンシュウ,コンシュー,0/5,*
軒並み,1314,1314,4058,名詞,副詞可能,*,*,*,*,軒並み,ノキナミ,ノキナミ,0/4,C2
今般,1314,1314,5221,名詞,副詞可能,*,*,*,*,今般,コンパン,コンパン,0/4,*
一切,1314,1314,2098,名詞,副詞可能,*,*,*,*,一切,イッサイ,イッサイ,1/4,C1
半期,1314,1314,6688,名詞,副詞可能,*,*,*,*,半期,ハンキ,ハンキ,1/3,C1
日ごろ,1314,1314,5744,名詞,副詞可能,*,*,*,*,日ごろ,ヒゴロ,ヒゴロ,0/3,C2
この際,1314,1314,7115,名詞,副詞可能,*,*,*,*,この際,コノサイ,コノサイ,0/4,*
当面,1314,1314,4366,名詞,副詞可能,*,*,*,*,当面,トウメン,トーメン,0/4,*
先刻,1314,1314,5221,名詞,副詞可能,*,*,*,*,先刻,センコク,センコク,0/4,*
月旦,1314,1314,5221,名詞,副詞可能,*,*,*,*,月旦,ゲッタン,ゲッタン,0/4,*
古代,1314,1314,6183,名詞,副詞可能,*,*,*,*,古代,コダイ,コダイ,1/3,C1
１０月,1314,1314,2842,名詞,副詞可能,*,*,*,*,１０月,ジュウガツ,ジューガツ,4/4,C2
終世,1314,1314,5278,名詞,副詞可能,*,*,*,*,終世,シュウセイ,シューセイ,0/5,*
行く末,1314,1314,4734,名詞,副詞可能,*,*,*,*,行く末,ユクスエ,ユクスエ,0/4,C2
冬期,1314,1314,5197,名詞,副詞可能,*,*,*,*,冬期,トウキ,トーキ,0/3,*
長日,1314,1314,5221,名詞,副詞可能,*,*,*,*,長日,チョウジツ,チョージツ,0/5,*
