どうにも,1281,1281,5996,副詞,一般,*,*,*,*,どうにも,ドウニモ,ドーニモ,0/4,*
ちょこんと,1281,1281,6048,副詞,一般,*,*,*,*,ちょこんと,チョコント,チョコント,0/5,*
何故,1282,1282,4095,副詞,助詞類接続,*,*,*,*,何故,ナゼ,ナゼ,1/2,*
ボチボチ,1281,1281,4359,副詞,一般,*,*,*,*,ボチボチ,ボチボチ,ボチボチ,0/4,*
一しきり,1281,1281,3978,副詞,一般,*,*,*,*,一しきり,ヒトシキリ,ヒトシキリ,0/5,*
しんなり,1281,1281,6048,副詞,一般,*,*,*,*,しんなり,シンナリ,シンナリ,0/4,*
ゆっくりと,1281,1281,7388,副詞,一般,*,*,*,*,ゆっくりと,ユックリト,ユックリト,0/5,*
ひょいと,1281,1281,6048,副詞,一般,*,*,*,*,ひょいと,ヒョイト,ヒョイト,0/4,*
だんこ,1281,1281,6048,副詞,一般,*,*,*,*,だんこ,ダンコ,ダンコ,0/3,*
ぶつくさ,1281,1281,6048,副詞,一般,*,*,*,*,ぶつくさ,ブツクサ,ブツクサ,0/4,*
バタッ,1282,1282,2382,副詞,助詞類接続,*,*,*,*,バタッ,バタッ,バタッ,0/3,*
概ね,1281,1281,5202,副詞,一般,*,*,*,*,概ね,オオムネ,オームネ,0/4,*
われと,1281,1281,6051,副詞,一般,*,*,*,*,われと,ワレト,ワレト,0/3,*
なよなよ,1281,1281,6048,副詞,一般,*,*,*,*,なよなよ,ナヨナヨ,ナヨナヨ,0/4,*
さすが,1281,1281,6044,副詞,一般,*,*,*,*,さすが,サスガ,サスガ,0/3,*
今に,1281,1281,5650,副詞,一般,*,*,*,*,今に,イマニ,イマニ,0/3,*
更々,1281,1281,5202,副詞,一般,*,*,*,*,更々,サラサラ,サラサラ,0/4,*
嫌に,1281,1281,5454,副詞,一般,*,*,*,*,嫌に,イヤニ,イヤニ,0/3,*
ずいと,1281,1281,6048,副詞,一般,*,*,*,*,ずいと,ズイト,ズイト,0/3,*
ぷーんと,1281,1281,6048,副詞,一般,*,*,*,*,ぷーんと,プーント,プーント,0/4,*
おおはばに,1281,1281,6048,副詞,一般,*,*,*,*,おおはばに,オオハバニ,オーハバニ,0/5,*
こらい,1281,1281,5992,副詞,一般,*,*,*,*,こらい,コライ,コライ,0/3,*
何とか,1281,1281,1526,副詞,一般,*,*,*,*,何とか,ナントカ,ナントカ,0/4,*
そろりと,1281,1281,6048,副詞,一般,*,*,*,*,そろりと,ソロリト,ソロリト,0/4,*
尚々,1281,1281,5202,副詞,一般,*,*,*,*,尚々,ナオナオ,ナオナオ,0/4,*
それほど,1282,1282,1700,副詞,助詞類接続,*,*,*,*,それほど,ソレホド,ソレホド,0/4,*
おもわず,1281,1281,6083,副詞,一般,*,*,*,*,おもわず,オモワズ,オモワズ,0/4,*
もはや,1282,1282,3920,副詞,助詞類接続,*,*,*,*,もはや,モハヤ,モハヤ,0/3,*
もくもくと,1281,1281,6037,副詞,一般,*,*,*,*,もくもくと,モクモクト,モクモクト,0/5,*
こまごま,1282,1282,3938,副詞,助詞類接続,*,*,*,*,こまごま,コマゴマ,コマゴマ,0/4,*
急きょ,1282,1282,3205,副詞,助詞類接続,*,*,*,*,急きょ,キュウキョ,キューキョ,0/5,*
ちやほや,1281,1281,6048,副詞,一般,*,*,*,*,ちやほや,チヤホヤ,チヤホヤ,0/4,*
決然,1281,1281,5202,副詞,一般,*,*,*,*,決然,ケツゼン,ケツゼン,0/4,*
ペコペコ,1282,1282,2058,副詞,助詞類接続,*,*,*,*,ペコペコ,ペコペコ,ペコペコ,0/4,*
なんでも,1281,1281,10544,副詞,一般,*,*,*,*,なんでも,ナンデモ,ナンデモ,0/4,*
あいにく,1282,1282,3488,副詞,助詞類接続,*,*,*,*,あいにく,アイニク,アイニク,0/4,*
まずまず,1282,1282,3921,副詞,助詞類接続,*,*,*,*,まずまず,マズマズ,マズマズ,0/4,*
ふとぶと,1281,1281,6048,副詞,一般,*,*,*,*,ふとぶと,フトブト,フトブト,0/4,*
にたにた,1281,1281,6048,副詞,一般,*,*,*,*,にたにた,ニタニタ,ニタニタ,0/4,*
なんとも,1281,1281,4316,副詞,一般,*,*,*,*,なんとも,ナントモ,ナントモ,0/4,*
ねから,1281,1281,6049,副詞,一般,*,*,*,*,ねから,ネカラ,ネカラ,0/3,*
どっちみち,1281,1281,6048,副詞,一般,*,*,*,*,どっちみち,ドッチミチ,ドッチミチ,0/5,*
スキッ,1282,1282,2354,副詞,助詞類接続,*,*,*,*,スキッ,スキッ,スキッ,0/3,*
ちと,1281,1281,6181,副詞,一般,*,*,*,*,ちと,チト,チト,0/2,*
ぼつぼつ,1281,1281,6048,副詞,一般,*,*,*,*,ぼつぼつ,ボツボツ,ボツボツ,0/4,*
ぽつねんと,1281,1281,6048,副詞,一般,*,*,*,*,ぽつねんと,ポツネント,ポツネント,0/5,*
はたして,1281,1281,5881,副詞,一般,*,*,*,*,はたして,ハタシテ,ハタシテ,0/4,*
沢山,1281,1281,5166,副詞,一般,*,*,*,*,沢山,タクサン,タクサン,0/4,*
とおく,1281,1281,6096,副詞,一般,*,*,*,*,とおく,トオク,トーク,0/3,*
ぎゅうぎゅう,1281,1281,6048,副詞,一般,*,*,*,*,ぎゅうぎゅう,ギュウギュウ,ギューギュー,0/6,*
やっぱり,1281,1281,6026,副詞,一般,*,*,*,*,やっぱり,ヤッパリ,ヤッパリ,0/4,*
つんと,1281,1281,6048,副詞,一般,*,*,*,*,つんと,ツント,ツント,0/3,*
ときには,1281,1281,6359,副詞,一般,*,*,*,*,ときには,トキニハ,トキニワ,0/4,*
一々,1281,1281,4266,副詞,一般,*,*,*,*,一々,イチイチ,イチイチ,0/4,*
ぺろっと,1281,1281,6048,副詞,一般,*,*,*,*,ぺろっと,ペロット,ペロット,0/4,*
ドスンと,1281,1281,4601,副詞,一般,*,*,*,*,ドスンと,ドスント,ドスント,0/4,*
あまりに,1282,1282,918,副詞,助詞類接続,*,*,*,*,あまりに,アマリニ,アマリニ,0/4,*
つゐに,1281,1281,6048,副詞,一般,*,*,*,*,つゐに,ツヰニ,ツイニ,0/3,*
ぞろり,1281,1281,6048,副詞,一般,*,*,*,*,ぞろり,ゾロリ,ゾロリ,0/3,*
早う,1281,1281,5209,副詞,一般,*,*,*,*,早う,ハヨウ,ハヨー,0/3,*
ホッと,1281,1281,5688,副詞,一般,*,*,*,*,ホッと,ホット,ホット,0/3,*
いまにも,1281,1281,6699,副詞,一般,*,*,*,*,いまにも,イマニモ,イマニモ,0/4,*
おおかた,1281,1281,6193,副詞,一般,*,*,*,*,おおかた,オオカタ,オーカタ,0/4,*
ホイホイ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ホイホイ,ホイホイ,ホイホイ,0/4,*
ひしと,1281,1281,6048,副詞,一般,*,*,*,*,ひしと,ヒシト,ヒシト,0/3,*
頑として,1281,1281,5202,副詞,一般,*,*,*,*,頑として,ガントシテ,ガントシテ,0/5,*
たえず,1281,1281,5820,副詞,一般,*,*,*,*,たえず,タエズ,タエズ,0/3,*
冀くは,1281,1281,5202,副詞,一般,*,*,*,*,冀くは,コイネガワクハ,コイネガワクワ,0/7,*
大様,1281,1281,5202,副詞,一般,*,*,*,*,大様,オオヨウ,オーヨー,0/4,*
そうっと,1281,1281,6048,副詞,一般,*,*,*,*,そうっと,ソウット,ソーット,0/4,*
何やかや,1281,1281,5202,副詞,一般,*,*,*,*,何やかや,ナンヤカヤ,ナンヤカヤ,0/5,*
遅々と,1281,1281,5289,副詞,一般,*,*,*,*,遅々と,チチト,チチト,0/3,*
ちくじつ,1281,1281,6048,副詞,一般,*,*,*,*,ちくじつ,チクジツ,チクジツ,0/4,*
ちょうと,1281,1281,6055,副詞,一般,*,*,*,*,ちょうと,チョウト,チョート,0/4,*
刻いっ刻,1281,1281,5202,副詞,一般,*,*,*,*,刻いっ刻,コクイッコク,コクイッコク,0/6,*
ひもすがら,1281,1281,6369,副詞,一般,*,*,*,*,ひもすがら,ヒモスガラ,ヒモスガラ,0/5,*
近頃,1281,1281,5222,副詞,一般,*,*,*,*,近頃,チカゴロ,チカゴロ,0/4,*
飛び飛び,1281,1281,5202,副詞,一般,*,*,*,*,飛び飛び,トビトビ,トビトビ,0/4,*
ガバガバ,1282,1282,2242,副詞,助詞類接続,*,*,*,*,ガバガバ,ガバガバ,ガバガバ,0/4,*
いつかしら,1281,1281,6048,副詞,一般,*,*,*,*,いつかしら,イツカシラ,イツカシラ,0/5,*
やにわに,1281,1281,6048,副詞,一般,*,*,*,*,やにわに,ヤニワニ,ヤニワニ,0/4,*
よしなに,1281,1281,6048,副詞,一般,*,*,*,*,よしなに,ヨシナニ,ヨシナニ,0/4,*
ふらふら,1281,1281,6048,副詞,一般,*,*,*,*,ふらふら,フラフラ,フラフラ,0/4,*
そう,1282,1282,2704,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,0/2,*
将,1281,1281,6540,副詞,一般,*,*,*,*,将,ハタ,ハタ,0/2,*
ほかほか,1281,1281,6047,副詞,一般,*,*,*,*,ほかほか,ホカホカ,ホカホカ,0/4,*
思う様,1281,1281,5202,副詞,一般,*,*,*,*,思う様,オモウサマ,オモウサマ,0/5,*
ひとりでに,1281,1281,6048,副詞,一般,*,*,*,*,ひとりでに,ヒトリデニ,ヒトリデニ,0/5,*
とっても,1281,1281,6012,副詞,一般,*,*,*,*,とっても,トッテモ,トッテモ,0/4,*
いまどき,1281,1281,5495,副詞,一般,*,*,*,*,いまどき,イマドキ,イマドキ,0/4,*
つつしんで,1281,1281,6048,副詞,一般,*,*,*,*,つつしんで,ツツシンデ,ツツシンデ,0/5,*
およそ,1282,1282,3450,副詞,助詞類接続,*,*,*,*,およそ,オヨソ,オヨソ,0/3,*
ぶるぶる,1281,1281,6048,副詞,一般,*,*,*,*,ぶるぶる,ブルブル,ブルブル,0/4,*
休みやすみ,1281,1281,5202,副詞,一般,*,*,*,*,休みやすみ,ヤスミヤスミ,ヤスミヤスミ,0/6,*
べろりと,1281,1281,6048,副詞,一般,*,*,*,*,べろりと,ベロリト,ベロリト,0/4,*
ガラッ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ガラッ,ガラッ,ガラッ,0/3,*
あさなあさな,1281,1281,6048,副詞,一般,*,*,*,*,あさなあさな,アサナアサナ,アサナアサナ,0/6,*
そこそこ,1282,1282,4112,副詞,助詞類接続,*,*,*,*,そこそこ,ソコソコ,ソコソコ,0/4,*
ぼこぼこ,1281,1281,6048,副詞,一般,*,*,*,*,ぼこぼこ,ボコボコ,ボコボコ,0/4,*
ふにゃふにゃ,1281,1281,6048,副詞,一般,*,*,*,*,ふにゃふにゃ,フニャフニャ,フニャフニャ,0/6,*
いつのまにか,1281,1281,5991,副詞,一般,*,*,*,*,いつのまにか,イツノマニカ,イツノマニカ,0/6,*
サッと,1281,1281,4259,副詞,一般,*,*,*,*,サッと,サット,サット,0/3,*
しめて,1281,1281,6048,副詞,一般,*,*,*,*,しめて,シメテ,シメテ,0/3,*
しゃんと,1281,1281,6048,副詞,一般,*,*,*,*,しゃんと,シャント,シャント,0/4,*
よどおし,1281,1281,6048,副詞,一般,*,*,*,*,よどおし,ヨドオシ,ヨドーシ,0/4,*
カッ,1282,1282,2996,副詞,助詞類接続,*,*,*,*,カッ,カッ,カッ,0/2,*
つくづく,1281,1281,6205,副詞,一般,*,*,*,*,つくづく,ツクヅク,ツクズク,0/4,*
すなわち,1281,1281,6697,副詞,一般,*,*,*,*,すなわち,スナワチ,スナワチ,0/4,*
コンコン,1282,1282,2311,副詞,助詞類接続,*,*,*,*,コンコン,コンコン,コンコン,0/4,*
プカプカ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,プカプカ,プカプカ,プカプカ,0/4,*
からりと,1281,1281,6245,副詞,一般,*,*,*,*,からりと,カラリト,カラリト,0/4,*
しゃにむに,1281,1281,6048,副詞,一般,*,*,*,*,しゃにむに,シャニムニ,シャニムニ,0/5,*
トコトコ,1281,1281,4359,副詞,一般,*,*,*,*,トコトコ,トコトコ,トコトコ,0/4,*
剰え,1281,1281,5202,副詞,一般,*,*,*,*,剰え,アマッサエ,アマッサエ,0/5,*
いちどきに,1281,1281,6051,副詞,一般,*,*,*,*,いちどきに,イチドキニ,イチドキニ,0/5,*
ピチピチ,1281,1281,4359,副詞,一般,*,*,*,*,ピチピチ,ピチピチ,ピチピチ,0/4,*
かりに,1281,1281,6262,副詞,一般,*,*,*,*,かりに,カリニ,カリニ,0/3,*
ずきんずきん,1281,1281,6048,副詞,一般,*,*,*,*,ずきんずきん,ズキンズキン,ズキンズキン,0/6,*
なにか,1282,1282,4116,副詞,助詞類接続,*,*,*,*,なにか,ナニカ,ナニカ,0/3,*
のうのう,1281,1281,6048,副詞,一般,*,*,*,*,のうのう,ノウノウ,ノーノー,0/4,*
のっしのっし,1281,1281,6048,副詞,一般,*,*,*,*,のっしのっし,ノッシノッシ,ノッシノッシ,0/6,*
モワッ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,モワッ,モワッ,モワッ,0/3,*
ぷうんと,1281,1281,6048,副詞,一般,*,*,*,*,ぷうんと,プウント,プーント,0/4,*
ぼそぼそ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぼそぼそ,ボソボソ,ボソボソ,0/4,*
ときおり,1281,1281,6047,副詞,一般,*,*,*,*,ときおり,トキオリ,トキオリ,0/4,*
すくすく,1281,1281,6042,副詞,一般,*,*,*,*,すくすく,スクスク,スクスク,0/4,*
チリンチリン,1282,1282,2358,副詞,助詞類接続,*,*,*,*,チリンチリン,チリンチリン,チリンチリン,0/6,*
もつとも,1281,1281,5883,副詞,一般,*,*,*,*,もつとも,モツトモ,モットモ,0/4,*
宛として,1281,1281,5202,副詞,一般,*,*,*,*,宛として,エントシテ,エントシテ,0/5,*
絶対に,1281,1281,7284,副詞,一般,*,*,*,*,絶対に,ゼッタイニ,ゼッタイニ,0/5,*
まっさきに,1281,1281,6048,副詞,一般,*,*,*,*,まっさきに,マッサキニ,マッサキニ,0/5,*
けろりと,1281,1281,6048,副詞,一般,*,*,*,*,けろりと,ケロリト,ケロリト,0/4,*
ズバズバ,1281,1281,4359,副詞,一般,*,*,*,*,ズバズバ,ズバズバ,ズバズバ,0/4,*
はては,1281,1281,6514,副詞,一般,*,*,*,*,はては,ハテハ,ハテワ,0/3,*
茫として,1281,1281,5202,副詞,一般,*,*,*,*,茫として,ボウトシテ,ボートシテ,0/5,*
重ね重ね,1281,1281,5202,副詞,一般,*,*,*,*,重ね重ね,カサネガサネ,カサネガサネ,0/6,*
段段,1282,1282,3300,副詞,助詞類接続,*,*,*,*,段段,ダンダン,ダンダン,0/4,*
ちょこっと,1281,1281,6047,副詞,一般,*,*,*,*,ちょこっと,チョコット,チョコット,0/5,*
黙々,1281,1281,5277,副詞,一般,*,*,*,*,黙々,モクモク,モクモク,0/4,*
又,1281,1281,5236,副詞,一般,*,*,*,*,又,マタ,マタ,0/2,*
遂に,1281,1281,5021,副詞,一般,*,*,*,*,遂に,ツイニ,ツイニ,0/3,*
結句,1281,1281,5202,副詞,一般,*,*,*,*,結句,ケック,ケック,0/3,*
ばりっと,1281,1281,6048,副詞,一般,*,*,*,*,ばりっと,バリット,バリット,0/4,*
どの道,1281,1281,6082,副詞,一般,*,*,*,*,どの道,ドノミチ,ドノミチ,0/4,*
しばしば,1281,1281,6048,副詞,一般,*,*,*,*,しばしば,シバシバ,シバシバ,0/4,*
はや,1281,1281,6307,副詞,一般,*,*,*,*,はや,ハヤ,ハヤ,1/2,*
グイグイ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,グイグイ,グイグイ,グイグイ,0/4,*
ピカピカ,1281,1281,4361,副詞,一般,*,*,*,*,ピカピカ,ピカピカ,ピカピカ,0/4,*
きっきゅうじょ,1281,1281,6048,副詞,一般,*,*,*,*,きっきゅうじょ,キッキュウジョ,キッキュージョ,0/7,*
別に,1281,1281,4366,副詞,一般,*,*,*,*,別に,ベツニ,ベツニ,0/3,*
鼻高だか,1281,1281,5202,副詞,一般,*,*,*,*,鼻高だか,ハナタカダカ,ハナタカダカ,0/6,*
ぐったり,1282,1282,3940,副詞,助詞類接続,*,*,*,*,ぐったり,グッタリ,グッタリ,0/4,*
パクン,1282,1282,2355,副詞,助詞類接続,*,*,*,*,パクン,パクン,パクン,0/3,*
後ほど,1281,1281,5202,副詞,一般,*,*,*,*,後ほど,ノチホド,ノチホド,0/4,*
すっくと,1281,1281,6048,副詞,一般,*,*,*,*,すっくと,スックト,スックト,0/4,*
独りでに,1281,1281,5202,副詞,一般,*,*,*,*,独りでに,ヒトリデニ,ヒトリデニ,0/5,*
ちょこちょこ,1281,1281,6048,副詞,一般,*,*,*,*,ちょこちょこ,チョコチョコ,チョコチョコ,0/6,*
よしや,1281,1281,6048,副詞,一般,*,*,*,*,よしや,ヨシヤ,ヨシヤ,0/3,*
とろんと,1281,1281,6046,副詞,一般,*,*,*,*,とろんと,トロント,トロント,0/4,*
ポロリ,1282,1282,2345,副詞,助詞類接続,*,*,*,*,ポロリ,ポロリ,ポロリ,0/3,*
ひょろりと,1281,1281,6048,副詞,一般,*,*,*,*,ひょろりと,ヒョロリト,ヒョロリト,0/5,*
すこぶる,1281,1281,6048,副詞,一般,*,*,*,*,すこぶる,スコブル,スコブル,0/4,*
夜っぴて,1281,1281,5202,副詞,一般,*,*,*,*,夜っぴて,ヨッピテ,ヨッピテ,0/4,*
はらいっぱい,1281,1281,6048,副詞,一般,*,*,*,*,はらいっぱい,ハライッパイ,ハライッパイ,0/6,*
ふしょうぶしょう,1281,1281,6048,副詞,一般,*,*,*,*,ふしょうぶしょう,フショウブショウ,フショーブショー,0/8,*
よもすがら,1281,1281,6047,副詞,一般,*,*,*,*,よもすがら,ヨモスガラ,ヨモスガラ,0/5,*
立ち所に,1281,1281,5202,副詞,一般,*,*,*,*,立ち所に,タチドコロニ,タチドコロニ,0/6,*
とうに,1281,1281,5103,副詞,一般,*,*,*,*,とうに,トウニ,トーニ,0/3,*
思いっ切り,1281,1281,5201,副詞,一般,*,*,*,*,思いっ切り,オモイッキリ,オモイッキリ,0/6,*
中でも,1281,1281,5460,副詞,一般,*,*,*,*,中でも,ナカデモ,ナカデモ,0/4,*
漸く,1281,1281,5198,副詞,一般,*,*,*,*,漸く,ヨウヤク,ヨーヤク,0/4,*
てずから,1281,1281,6048,副詞,一般,*,*,*,*,てずから,テズカラ,テズカラ,0/4,*
にやにや,1281,1281,6047,副詞,一般,*,*,*,*,にやにや,ニヤニヤ,ニヤニヤ,0/4,*
そういっそう,1281,1281,6048,副詞,一般,*,*,*,*,そういっそう,ソウイッソウ,ソーイッソー,0/6,*
ヘラヘラ,1282,1282,2357,副詞,助詞類接続,*,*,*,*,ヘラヘラ,ヘラヘラ,ヘラヘラ,0/4,*
ヨチヨチ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ヨチヨチ,ヨチヨチ,ヨチヨチ,0/4,*
たちまち,1281,1281,6362,副詞,一般,*,*,*,*,たちまち,タチマチ,タチマチ,0/4,*
追っ付け,1281,1281,5202,副詞,一般,*,*,*,*,追っ付け,オッツケ,オッツケ,0/4,*
ほとほと,1281,1281,6048,副詞,一般,*,*,*,*,ほとほと,ホトホト,ホトホト,0/4,*
さんぜん,1281,1281,6019,副詞,一般,*,*,*,*,さんぜん,サンゼン,サンゼン,0/4,*
端無くも,1281,1281,5202,副詞,一般,*,*,*,*,端無くも,ハシナクモ,ハシナクモ,0/5,*
そぞろ,1281,1281,6002,副詞,一般,*,*,*,*,そぞろ,ソゾロ,ソゾロ,0/3,*
ぺちゃくちゃ,1281,1281,6048,副詞,一般,*,*,*,*,ぺちゃくちゃ,ペチャクチャ,ペチャクチャ,0/6,*
だいたい,1281,1281,5391,副詞,一般,*,*,*,*,だいたい,ダイタイ,ダイタイ,0/4,*
にっちもさっちも,1281,1281,6048,副詞,一般,*,*,*,*,にっちもさっちも,ニッチモサッチモ,ニッチモサッチモ,0/8,*
ジャンジャン,1281,1281,4359,副詞,一般,*,*,*,*,ジャンジャン,ジャンジャン,ジャンジャン,0/6,*
今ひとつ,1281,1281,4993,副詞,一般,*,*,*,*,今ひとつ,イマヒトツ,イマヒトツ,0/5,*
いろいろ,1282,1282,5779,副詞,助詞類接続,*,*,*,*,いろいろ,イロイロ,イロイロ,0/4,*
正々堂々,1282,1282,3154,副詞,助詞類接続,*,*,*,*,正々堂々,セイセイドウドウ,セイセイドードー,0/8,*
たしかに,1281,1281,6002,副詞,一般,*,*,*,*,たしかに,タシカニ,タシカニ,0/4,*
どうどう,1282,1282,3942,副詞,助詞類接続,*,*,*,*,どうどう,ドウドウ,ドードー,0/4,*
ますます,1282,1282,3671,副詞,助詞類接続,*,*,*,*,ますます,マスマス,マスマス,0/4,*
むざむざ,1281,1281,6048,副詞,一般,*,*,*,*,むざむざ,ムザムザ,ムザムザ,0/4,*
どんと,1281,1281,6048,副詞,一般,*,*,*,*,どんと,ドント,ドント,0/3,*
何もかも,1281,1281,6061,副詞,一般,*,*,*,*,何もかも,ナニモカモ,ナニモカモ,0/5,*
わりかた,1281,1281,6048,副詞,一般,*,*,*,*,わりかた,ワリカタ,ワリカタ,0/4,*
おりしも,1281,1281,6048,副詞,一般,*,*,*,*,おりしも,オリシモ,オリシモ,0/4,*
なぜか,1281,1281,7721,副詞,一般,*,*,*,*,なぜか,ナゼカ,ナゼカ,0/3,*
ジージー,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ジージー,ジージー,ジージー,0/4,*
追追,1281,1281,5202,副詞,一般,*,*,*,*,追追,オイオイ,オイオイ,0/4,*
堂々,1282,1282,1866,副詞,助詞類接続,*,*,*,*,堂々,ドウドウ,ドードー,0/4,*
すくなくも,1281,1281,6048,副詞,一般,*,*,*,*,すくなくも,スクナクモ,スクナクモ,0/5,*
つぶさに,1281,1281,6051,副詞,一般,*,*,*,*,つぶさに,ツブサニ,ツブサニ,0/4,*
しゃんしゃん,1281,1281,6048,副詞,一般,*,*,*,*,しゃんしゃん,シャンシャン,シャンシャン,0/6,*
いわば,1281,1281,5956,副詞,一般,*,*,*,*,いわば,イワバ,イワバ,0/3,*
ごろりと,1281,1281,6048,副詞,一般,*,*,*,*,ごろりと,ゴロリト,ゴロリト,0/4,*
すったもんだ,1281,1281,6048,副詞,一般,*,*,*,*,すったもんだ,スッタモンダ,スッタモンダ,0/6,*
どう,1282,1282,5052,副詞,助詞類接続,*,*,*,*,どう,ドウ,ドー,0/2,*
色いろ,1281,1281,5202,副詞,一般,*,*,*,*,色いろ,イロイロ,イロイロ,0/4,*
幸い,1282,1282,4386,副詞,助詞類接続,*,*,*,*,幸い,サイワイ,サイワイ,0/4,*
次ぎ次ぎに,1281,1281,5416,副詞,一般,*,*,*,*,次ぎ次ぎに,ツギツギニ,ツギツギニ,0/5,*
聊か,1281,1281,5202,副詞,一般,*,*,*,*,聊か,イササカ,イササカ,0/4,*
遍く,1281,1281,5202,副詞,一般,*,*,*,*,遍く,アマネク,アマネク,0/4,*
しゅうしいっかん,1281,1281,6048,副詞,一般,*,*,*,*,しゅうしいっかん,シュウシイッカン,シューシイッカン,0/8,*
大方,1282,1282,4830,副詞,助詞類接続,*,*,*,*,大方,オオカタ,オーカタ,0/4,*
いっせいに,1281,1281,5836,副詞,一般,*,*,*,*,いっせいに,イッセイニ,イッセイニ,0/5,*
ぎょろぎょろ,1281,1281,6048,副詞,一般,*,*,*,*,ぎょろぎょろ,ギョロギョロ,ギョロギョロ,0/6,*
うそうそ,1281,1281,6048,副詞,一般,*,*,*,*,うそうそ,ウソウソ,ウソウソ,0/4,*
ほっと,1281,1281,4824,副詞,一般,*,*,*,*,ほっと,ホット,ホット,0/3,*
ヒリヒリ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ヒリヒリ,ヒリヒリ,ヒリヒリ,0/4,*
次々と,1281,1281,6577,副詞,一般,*,*,*,*,次々と,ツギツギト,ツギツギト,0/5,*
あくまで,1281,1281,6618,副詞,一般,*,*,*,*,あくまで,アクマデ,アクマデ,0/4,*
至急,1281,1281,4859,副詞,一般,*,*,*,*,至急,シキュウ,シキュー,0/4,*
一向に,1281,1281,3540,副詞,一般,*,*,*,*,一向に,イッコウニ,イッコーニ,0/5,*
ぴっしり,1281,1281,6048,副詞,一般,*,*,*,*,ぴっしり,ピッシリ,ピッシリ,0/4,*
ちょくちょく,1281,1281,6048,副詞,一般,*,*,*,*,ちょくちょく,チョクチョク,チョクチョク,0/6,*
三度々々,1282,1282,3217,副詞,助詞類接続,*,*,*,*,三度々々,サンドサンド,サンドサンド,0/6,*
そそと,1281,1281,6048,副詞,一般,*,*,*,*,そそと,ソソト,ソソト,0/3,*
ぶよぶよ,1281,1281,6048,副詞,一般,*,*,*,*,ぶよぶよ,ブヨブヨ,ブヨブヨ,0/4,*
時に,1281,1281,4010,副詞,一般,*,*,*,*,時に,トキニ,トキニ,0/3,*
おいそれと,1281,1281,6044,副詞,一般,*,*,*,*,おいそれと,オイソレト,オイソレト,0/5,*
いっけん,1281,1281,5994,副詞,一般,*,*,*,*,いっけん,イッケン,イッケン,0/4,*
けっして,1281,1281,5753,副詞,一般,*,*,*,*,けっして,ケッシテ,ケッシテ,0/4,*
ときたま,1281,1281,6048,副詞,一般,*,*,*,*,ときたま,トキタマ,トキタマ,0/4,*
まだ,1282,1282,3724,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,0/2,*
あわよくば,1281,1281,6048,副詞,一般,*,*,*,*,あわよくば,アワヨクバ,アワヨクバ,0/5,*
是非とも,1281,1281,6793,副詞,一般,*,*,*,*,是非とも,ゼヒトモ,ゼヒトモ,0/4,*
ひりりと,1281,1281,6048,副詞,一般,*,*,*,*,ひりりと,ヒリリト,ヒリリト,0/4,*
つねに,1281,1281,5777,副詞,一般,*,*,*,*,つねに,ツネニ,ツネニ,0/3,*
ひんやり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ひんやり,ヒンヤリ,ヒンヤリ,0/4,*
ドキッと,1281,1281,4359,副詞,一般,*,*,*,*,ドキッと,ドキット,ドキット,0/4,*
すかすか,1281,1281,6048,副詞,一般,*,*,*,*,すかすか,スカスカ,スカスカ,0/4,*
とまれ,1281,1281,6038,副詞,一般,*,*,*,*,とまれ,トマレ,トマレ,0/3,*
あいかわらず,1281,1281,5825,副詞,一般,*,*,*,*,あいかわらず,アイカワラズ,アイカワラズ,0/6,*
よう,1281,1281,7293,副詞,一般,*,*,*,*,よう,ヨウ,ヨー,0/2,*
にょきにょき,1281,1281,6048,副詞,一般,*,*,*,*,にょきにょき,ニョキニョキ,ニョキニョキ,0/6,*
ほそぼそ,1281,1281,6051,副詞,一般,*,*,*,*,ほそぼそ,ホソボソ,ホソボソ,0/4,*
元元,1281,1281,5183,副詞,一般,*,*,*,*,元元,モトモト,モトモト,0/4,*
キラリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,キラリ,キラリ,キラリ,0/3,*
しゃあしゃあ,1281,1281,6048,副詞,一般,*,*,*,*,しゃあしゃあ,シャアシャア,シャーシャー,0/6,*
うらうら,1281,1281,6048,副詞,一般,*,*,*,*,うらうら,ウラウラ,ウラウラ,0/4,*
丸ごと,1281,1281,4629,副詞,一般,*,*,*,*,丸ごと,マルゴト,マルゴト,0/4,*
べっして,1281,1281,6048,副詞,一般,*,*,*,*,べっして,ベッシテ,ベッシテ,0/4,*
一旦,1281,1281,3580,副詞,一般,*,*,*,*,一旦,イッタン,イッタン,0/4,*
えいい,1281,1281,6048,副詞,一般,*,*,*,*,えいい,エイイ,エイイ,0/3,*
こつ然,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こつ然,コツゼン,コツゼン,0/4,*
