気丈,1287,1287,4838,名詞,形容動詞語幹,*,*,*,*,気丈,キジョウ,キジョー,0/4,*
優良,1287,1287,5708,名詞,形容動詞語幹,*,*,*,*,優良,ユウリョウ,ユーリョー,0/4,C2
ペダンチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ペダンチック,ペダンチック,ペダンチック,0/6,*
元の木阿彌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,元の木阿彌,モトノモクアミ,モトノモクアミ,0/7,*
強欲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強欲,ゴウヨク,ゴーヨク,0/4,*
安定,1287,1287,4871,名詞,形容動詞語幹,*,*,*,*,安定,アンテイ,アンテイ,0/4,*
貴重,1287,1287,4015,名詞,形容動詞語幹,*,*,*,*,貴重,キチョウ,キチョー,0/3,C2
平穏,1287,1287,4001,名詞,形容動詞語幹,*,*,*,*,平穏,ヘイオン,ヘイオン,0/4,C2
兇悪,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,兇悪,キョウアク,キョーアク,0/4,C2
能無し,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,能無し,ノウナシ,ノーナシ,0/4,C2
きまま,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きまま,キママ,キママ,0/3,C2
血まみれ,1287,1287,4930,名詞,形容動詞語幹,*,*,*,*,血まみれ,チマミレ,チマミレ,0/4,C2
どう猛,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,どう猛,ドウモウ,ドーモー,0/4,*
不本意,1287,1287,7124,名詞,形容動詞語幹,*,*,*,*,不本意,フホンイ,フホンイ,0/4,*
雅,1287,1287,5059,名詞,形容動詞語幹,*,*,*,*,雅,ミヤビ,ミヤビ,1/3,C1
裕福,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,裕福,ユウフク,ユーフク,0/4,*
如何,1287,1287,4831,名詞,形容動詞語幹,*,*,*,*,如何,イカガ,イカガ,0/3,*
鷹揚,1287,1287,4467,名詞,形容動詞語幹,*,*,*,*,鷹揚,オウヨウ,オーヨー,0/4,*
屈強,1287,1287,5131,名詞,形容動詞語幹,*,*,*,*,屈強,クッキョウ,クッキョー,0/4,C2
佶屈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,佶屈,キックツ,キックツ,0/4,*
パブリック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,パブリック,パブリック,パブリック,0/5,*
薄情,1287,1287,4835,名詞,形容動詞語幹,*,*,*,*,薄情,ハクジョウ,ハクジョー,3/4,C2
醇朴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,醇朴,ジュンボク,ジュンボク,0/5,*
早熟,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,早熟,ソウジュク,ソージュク,0/5,*
いんとう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんとう,イントウ,イントー,0/4,C2
最低,1287,1287,7630,名詞,形容動詞語幹,*,*,*,*,最低,サイテイ,サイテイ,0/4,C2
艷,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷,アデ,アデ,2/2,C3
ごうまん,1287,1287,8429,名詞,形容動詞語幹,*,*,*,*,ごうまん,ゴウマン,ゴーマン,0/4,*
永久,1287,1287,4726,名詞,形容動詞語幹,*,*,*,*,永久,エイキュウ,エイキュー,0/4,C2
悪戯,1287,1287,5557,名詞,形容動詞語幹,*,*,*,*,悪戯,イタズラ,イタズラ,0/4,C2
敏感,1287,1287,4592,名詞,形容動詞語幹,*,*,*,*,敏感,ビンカン,ビンカン,0/4,C2
目ざわり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,目ざわり,メザワリ,メザワリ,2/4,C1
かって,1287,1287,8481,名詞,形容動詞語幹,*,*,*,*,かって,カッテ,カッテ,0/3,*
まし,1287,1287,6661,名詞,形容動詞語幹,*,*,*,*,まし,マシ,マシ,0/2,C1
薄弱,1287,1287,4742,名詞,形容動詞語幹,*,*,*,*,薄弱,ハクジャク,ハクジャク,0/4,C2
絶えだえ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,絶えだえ,タエダエ,タエダエ,0/4,*
難解,1287,1287,4742,名詞,形容動詞語幹,*,*,*,*,難解,ナンカイ,ナンカイ,0/4,*
タイムリー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,タイムリー,タイムリー,タイムリー,0/5,*
悠遠,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悠遠,ユウエン,ユーエン,0/4,C2
いろいろ,1287,1287,6509,名詞,形容動詞語幹,*,*,*,*,いろいろ,イロイロ,イロイロ,0/4,*
さいわい,1287,1287,8664,名詞,形容動詞語幹,*,*,*,*,さいわい,サイワイ,サイワイ,0/4,C2
同様,1287,1287,2766,名詞,形容動詞語幹,*,*,*,*,同様,ドウヨウ,ドーヨー,0/4,C2
妙ちきりん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,妙ちきりん,ミョウチキリン,ミョーチキリン,0/7,*
荒誕,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荒誕,コウタン,コータン,0/4,C2
カサカサ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,カサカサ,カサカサ,カサカサ,0/4,*
せい烈,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せい烈,セイレツ,セイレツ,0/4,*
襤褸糞,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,襤褸糞,ボロクソ,ボロクソ,0/4,C2
業突張り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,業突張り,ゴウツクバリ,ゴーツクバリ,0/6,C2
感無量,1287,1287,5274,名詞,形容動詞語幹,*,*,*,*,感無量,カンムリョウ,カンムリョー,1/5,C1
れいれい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,れいれい,レイレイ,レイレイ,0/4,*
公平,1287,1287,3535,名詞,形容動詞語幹,*,*,*,*,公平,コウヘイ,コーヘイ,0/4,C2
なおざり,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,なおざり,ナオザリ,ナオザリ,0/4,*
ひ弱,1287,1287,8608,名詞,形容動詞語幹,*,*,*,*,ひ弱,ヒヨワ,ヒヨワ,0/3,C2
優秀,1287,1287,3298,名詞,形容動詞語幹,*,*,*,*,優秀,ユウシュウ,ユーシュー,0/4,C2
荒削り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荒削り,アラケズリ,アラケズリ,3/5,C2
悲惨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲惨,ヒサン,ヒサン,0/3,*
狷介,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,狷介,ケンカイ,ケンカイ,0/4,C2
明りょう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,明りょう,メイリョウ,メイリョー,0/5,*
不規則,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不規則,フキソク,フキソク,2/4,C1
鋭敏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鋭敏,エイビン,エイビン,0/4,*
等価,1287,1287,4968,名詞,形容動詞語幹,*,*,*,*,等価,トウカ,トーカ,1/3,C1
公的,1287,1287,4317,名詞,形容動詞語幹,*,*,*,*,公的,コウテキ,コーテキ,0/4,*
ごうほう,1287,1287,8390,名詞,形容動詞語幹,*,*,*,*,ごうほう,ゴウホウ,ゴーホー,0/4,*
壮麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,壮麗,ソウレイ,ソーレイ,0/4,*
せっきょく,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,せっきょく,セッキョク,セッキョク,0/5,*
勝気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,勝気,カチキ,カチキ,0/3,*
不気味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不気味,ブキミ,ブキミ,0/3,*
不愉快,1287,1287,4391,名詞,形容動詞語幹,*,*,*,*,不愉快,フユカイ,フユカイ,2/4,C1
生一本,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生一本,キイッポン,キイッポン,0/5,*
自分勝手,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,自分勝手,ジブンガッテ,ジブンガッテ,4/6,C1
ふそん,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,ふそん,フソン,フソン,0/3,*
タイト,1287,1287,5078,名詞,形容動詞語幹,*,*,*,*,タイト,タイト,タイト,0/3,*
片意地,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,片意地,カタイジ,カタイジ,0/4,C2
リニア,1287,1287,5134,名詞,形容動詞語幹,*,*,*,*,リニア,リニア,リニア,1/3,C1
樸直,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,樸直,ボクチョク,ボクチョク,0/5,*
無作法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無作法,ブサホウ,ブサホー,2/4,C1
没常識,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,没常識,ボツジョウシキ,ボツジョーシキ,3/6,C1
物好き,1287,1287,7141,名詞,形容動詞語幹,*,*,*,*,物好き,モノズキ,モノズキ,3/4,C1
こうかん,1287,1287,7484,名詞,形容動詞語幹,*,*,*,*,こうかん,コウカン,コーカン,0/4,C2
よけい,1287,1287,8525,名詞,形容動詞語幹,*,*,*,*,よけい,ヨケイ,ヨケイ,0/3,C2
やぶさか,1287,1287,8744,名詞,形容動詞語幹,*,*,*,*,やぶさか,ヤブサカ,ヤブサカ,0/4,*
端的,1287,1287,4661,名詞,形容動詞語幹,*,*,*,*,端的,タンテキ,タンテキ,0/4,C2
取ってつけたよう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,取ってつけたよう,トッテツケタヨウ,トッテツケタヨー,0/8,*
せっかち,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せっかち,セッカチ,セッカチ,0/4,*
ふとぶと,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ふとぶと,フトブト,フトブト,3/4,C1
スカスカ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,スカスカ,スカスカ,スカスカ,0/4,*
不用意,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不用意,フヨウイ,フヨーイ,2/4,C1
本望,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,本望,ホンモウ,ホンモー,0/4,*
健気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,健気,ケナゲ,ケナゲ,0/3,*
たしか,1287,1287,8310,名詞,形容動詞語幹,*,*,*,*,たしか,タシカ,タシカ,1/3,C1
生半可,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生半可,ナマハンカ,ナマハンカ,0/5,*
優柔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,優柔,ユウジュウ,ユージュー,0/4,C2
どん欲,1287,1287,8111,名詞,形容動詞語幹,*,*,*,*,どん欲,ドンヨク,ドンヨク,0/4,*
不慣れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不慣れ,フナレ,フナレ,0/3,*
無闇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無闇,ムヤミ,ムヤミ,0/3,*
いこじ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いこじ,イコジ,イコジ,0/3,*
のほうず,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,のほうず,ノホウズ,ノホーズ,0/4,*
臍曲り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,臍曲り,ヘソマガリ,ヘソマガリ,0/5,*
足まめ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,足まめ,アシマメ,アシマメ,0/4,*
神秘,1287,1287,5277,名詞,形容動詞語幹,*,*,*,*,神秘,シンピ,シンピ,0/3,*
出任せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,出任せ,デマカセ,デマカセ,0/4,*
殺伐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,殺伐,サツバツ,サツバツ,0/4,C2
木訥,1287,1287,4932,名詞,形容動詞語幹,*,*,*,*,木訥,ボクトツ,ボクトツ,0/4,C2
無抵抗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無抵抗,ムテイコウ,ムテイコー,2/5,C1
無能,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,無能,ムノウ,ムノー,0/3,C2
純粋,1287,1287,4439,名詞,形容動詞語幹,*,*,*,*,純粋,ジュンスイ,ジュンスイ,0/5,*
不徹底,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,不徹底,フテッテイ,フテッテイ,0/5,*
はなたかだか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,はなたかだか,ハナタカダカ,ハナタカダカ,5/6,C1
不死身,1287,1287,4852,名詞,形容動詞語幹,*,*,*,*,不死身,フジミ,フジミ,0/3,C2
偏平,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,偏平,ヘンペイ,ヘンペイ,0/4,*
珍奇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,珍奇,チンキ,チンキ,1/3,C1
幽艷,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,幽艷,ユウエン,ユーエン,0/4,C2
健康,1287,1287,968,名詞,形容動詞語幹,*,*,*,*,健康,ケンコウ,ケンコー,0/4,C2
女好き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,女好き,オンナズキ,オンナズキ,0/5,*
ショッキング,1287,1287,5076,名詞,形容動詞語幹,*,*,*,*,ショッキング,ショッキング,ショッキング,0/6,*
貞淑,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,貞淑,テイシュク,テイシュク,0/4,C2
思わせ振り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,思わせ振り,オモワセブリ,オモワセブリ,0/6,C2
からっ下手,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,からっ下手,カラッペタ,カラッペタ,0/5,*
謹厳,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,謹厳,キンゲン,キンゲン,0/4,C2
無気味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無気味,ブキミ,ブキミ,0/3,C2
厭味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,厭味,イヤミ,イヤミ,0/3,*
リトル,1287,1287,5100,名詞,形容動詞語幹,*,*,*,*,リトル,リトル,リトル,0/3,*
耳より,1287,1287,5580,名詞,形容動詞語幹,*,*,*,*,耳より,ミミヨリ,ミミヨリ,0/4,*
わずか,1287,1287,10700,名詞,形容動詞語幹,*,*,*,*,わずか,ワズカ,ワズカ,0/3,C2
俗,1287,1287,6076,名詞,形容動詞語幹,*,*,*,*,俗,ゾク,ゾク,0/2,C3
ワイド,1287,1287,4975,名詞,形容動詞語幹,*,*,*,*,ワイド,ワイド,ワイド,0/3,*
小さめ,1287,1287,5084,名詞,形容動詞語幹,*,*,*,*,小さめ,チイサメ,チーサメ,0/4,*
同等,1287,1287,5707,名詞,形容動詞語幹,*,*,*,*,同等,ドウトウ,ドートー,0/4,C2
正確,1287,1287,2516,名詞,形容動詞語幹,*,*,*,*,正確,セイカク,セイカク,0/4,*
ぺこぺこ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぺこぺこ,ペコペコ,ペコペコ,0/4,*
気長,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気長,キナガ,キナガ,0/3,*
不服,1287,1287,3751,名詞,形容動詞語幹,*,*,*,*,不服,フフク,フフク,0/3,C2
めいせき,1287,1287,8389,名詞,形容動詞語幹,*,*,*,*,めいせき,メイセキ,メイセキ,0/4,*
不定,1287,1287,4678,名詞,形容動詞語幹,*,*,*,*,不定,フテイ,フテイ,0/3,C2
過保護,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,過保護,カホゴ,カホゴ,2/3,C1
がさがさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がさがさ,ガサガサ,ガサガサ,1/4,C2
心残り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,心残り,ココロノコリ,ココロノコリ,0/6,*
迂愚,1287,1287,4937,名詞,形容動詞語幹,*,*,*,*,迂愚,ウグ,ウグ,0/2,*
だめ,1287,1287,8048,名詞,形容動詞語幹,*,*,*,*,だめ,ダメ,ダメ,0/2,*
ごうがん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ごうがん,ゴウガン,ゴーガン,0/4,*
半端,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,半端,ハンパ,ハンパ,0/3,*
茫洋,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,茫洋,ボウヨウ,ボーヨー,0/4,*
それどころ,1287,1287,8351,名詞,形容動詞語幹,*,*,*,*,それどころ,ソレドコロ,ソレドコロ,0/5,*
過分,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,過分,カブン,カブン,0/3,C2
弱気,1287,1287,5468,名詞,形容動詞語幹,*,*,*,*,弱気,ヨワキ,ヨワキ,0/3,C2
手間どう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手間どう,テマドウ,テマドー,0/4,*
せいれつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せいれつ,セイレツ,セイレツ,0/4,C2
余計,1287,1287,5177,名詞,形容動詞語幹,*,*,*,*,余計,ヨケイ,ヨケイ,0/3,C2
嶮難,1287,1287,4858,名詞,形容動詞語幹,*,*,*,*,嶮難,ケンナン,ケンナン,0/4,C2
枯淡,1287,1287,4970,名詞,形容動詞語幹,*,*,*,*,枯淡,コタン,コタン,0/3,C2
欲深,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,欲深,ヨクフカ,ヨクフカ,0/4,C2
黄色,1287,1287,4660,名詞,形容動詞語幹,*,*,*,*,黄色,キイロ,キイロ,0/3,C2
当たりまえ,1287,1287,4805,名詞,形容動詞語幹,*,*,*,*,当たりまえ,アタリマエ,アタリマエ,0/5,*
端正,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,端正,タンセイ,タンセイ,0/4,*
気詰り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気詰り,キヅマリ,キズマリ,4/4,C1
安泰,1287,1287,5064,名詞,形容動詞語幹,*,*,*,*,安泰,アンタイ,アンタイ,0/4,*
投げやり,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,投げやり,ナゲヤリ,ナゲヤリ,0/4,C2
苦労性,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,苦労性,クロウショウ,クローショー,0/5,C2
哀切,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,哀切,アイセツ,アイセツ,0/4,*
立派,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,立派,リッパ,リッパ,0/3,*
わが物顔,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わが物顔,ワガモノガオ,ワガモノガオ,0/6,*
点てん,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,点てん,テンテン,テンテン,0/4,*
簡勁,1287,1287,4722,名詞,形容動詞語幹,*,*,*,*,簡勁,カンケイ,カンケイ,0/4,C2
幅広,1287,1287,5386,名詞,形容動詞語幹,*,*,*,*,幅広,ハバヒロ,ハバヒロ,0/4,C2
内密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,内密,ナイミツ,ナイミツ,0/4,C2
零細,1287,1287,5334,名詞,形容動詞語幹,*,*,*,*,零細,レイサイ,レイサイ,0/4,C2
別々,1287,1287,4023,名詞,形容動詞語幹,*,*,*,*,別々,ベツベツ,ベツベツ,0/4,C2
じょう舌,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,じょう舌,ジョウゼツ,ジョーゼツ,0/5,*
へんちくりん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんちくりん,ヘンチクリン,ヘンチクリン,0/6,*
ずるずるべったり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずるずるべったり,ズルズルベッタリ,ズルズルベッタリ,5/8,C1
疎遠,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎遠,ソエン,ソエン,0/3,*
対等,1287,1287,4360,名詞,形容動詞語幹,*,*,*,*,対等,タイトウ,タイトー,0/4,C2
徒,1287,1287,7268,名詞,形容動詞語幹,*,*,*,*,徒,イタズラ,イタズラ,2/4,C2
型どおり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,型どおり,カタドオリ,カタドーリ,3/5,C1
骨太,1287,1287,5181,名詞,形容動詞語幹,*,*,*,*,骨太,ホネブト,ホネブト,0/4,C2
舌っ足らず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,舌っ足らず,シタッタラズ,シタッタラズ,0/6,*
叮嚀,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,叮嚀,テイネイ,テイネイ,1/4,C1
口不調法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口不調法,クチブチョウホウ,クチブチョーホー,4/7,C1
劣弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,劣弱,レツジャク,レツジャク,0/4,C2
貞潔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貞潔,テイケツ,テイケツ,0/4,C2
奇遇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,奇遇,キグウ,キグー,0/3,C2
シニカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,シニカル,シニカル,シニカル,0/4,*
得意,1287,1287,1496,名詞,形容動詞語幹,*,*,*,*,得意,トクイ,トクイ,2/3,C2
無理,1287,1287,3099,名詞,形容動詞語幹,*,*,*,*,無理,ムリ,ムリ,1/2,C3
単純,1287,1287,4220,名詞,形容動詞語幹,*,*,*,*,単純,タンジュン,タンジュン,0/5,*
善良,1287,1287,4887,名詞,形容動詞語幹,*,*,*,*,善良,ゼンリョウ,ゼンリョー,0/5,*
子ぼんのう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,子ぼんのう,コボンノウ,コボンノー,2/5,C2
冗漫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,冗漫,ジョウマン,ジョーマン,0/5,*
脆弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,脆弱,ゼイジャク,ゼイジャク,0/5,*
道徳的,1287,1287,6708,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドートクテキ,0/6,*
かさかさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,かさかさ,カサカサ,カサカサ,0/4,C2
蓮っぱ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,蓮っぱ,ハスッパ,ハスッパ,0/4,*
大ざっぱ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大ざっぱ,オオザッパ,オーザッパ,0/5,*
静しず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,静しず,シズシズ,シズシズ,0/4,*
寛厚,1287,1287,4701,名詞,形容動詞語幹,*,*,*,*,寛厚,カンコウ,カンコー,0/4,C2
のどやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,のどやか,ノドヤカ,ノドヤカ,0/4,*
せん越,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せん越,センエツ,センエツ,0/4,*
広博,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,広博,コウハク,コーハク,0/4,C2
おっちょこちょい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おっちょこちょい,オッチョコチョイ,オッチョコチョイ,0/8,*
けんそん,1287,1287,8081,名詞,形容動詞語幹,*,*,*,*,けんそん,ケンソン,ケンソン,0/4,*
横ざま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,横ざま,ヨコザマ,ヨコザマ,0/4,*
りんり,1287,1287,8344,名詞,形容動詞語幹,*,*,*,*,りんり,リンリ,リンリ,0/3,*
峻険,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,峻険,シュンケン,シュンケン,0/5,*
御多忙,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,御多忙,ゴタボウ,ゴタボー,0/4,*
粗笨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗笨,ソホン,ソホン,0/3,C2
そうりょう,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,そうりょう,ソウリョウ,ソウリョー,0/4,C2
とぎれとぎれ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,とぎれとぎれ,トギレトギレ,トギレトギレ,0/6,*
鈍重,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鈍重,ドンジュウ,ドンジュー,0/4,C2
子煩悩,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,子煩悩,コボンノウ,コボンノー,2/5,C2
婉曲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,婉曲,エンキョク,エンキョク,0/5,*
正気,1287,1287,4827,名詞,形容動詞語幹,*,*,*,*,正気,ショウキ,ショーキ,0/3,C1
穏和,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,穏和,オンワ,オンワ,0/3,C2
系統的,1287,1287,6364,名詞,形容動詞語幹,*,*,*,*,系統的,ケイトウテキ,ケイトーテキ,0/6,*
事細か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,事細か,コトコマカ,コトコマカ,0/5,*
痛快,1287,1287,5165,名詞,形容動詞語幹,*,*,*,*,痛快,ツウカイ,ツーカイ,0/4,C2
ちみつ,1287,1287,8359,名詞,形容動詞語幹,*,*,*,*,ちみつ,チミツ,チミツ,0/3,*
がさつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がさつ,ガサツ,ガサツ,0/3,*
罪作り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,罪作り,ツミツクリ,ツミツクリ,3/5,C1
ハンディ,1287,1287,5232,名詞,形容動詞語幹,*,*,*,*,ハンディ,ハンディ,ハンディ,0/4,*
ぶっ騒,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぶっ騒,ブッソウ,ブッソー,0/4,*
偶然,1287,1287,5538,名詞,形容動詞語幹,*,*,*,*,偶然,グウゼン,グーゼン,0/4,C2
憐れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,憐れ,アワレ,アワレ,0/3,*
辺ぴ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,辺ぴ,ヘンピ,ヘンピ,0/3,*
悔しまぎれ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悔しまぎれ,クヤシマギレ,クヤシマギレ,0/6,*
奔ぽう,1287,1287,4873,名詞,形容動詞語幹,*,*,*,*,奔ぽう,ホンポウ,ホンポー,0/4,*
やぼ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,やぼ,ヤボ,ヤボ,0/2,*
悠久,1287,1287,5007,名詞,形容動詞語幹,*,*,*,*,悠久,ユウキュウ,ユーキュー,0/4,C2
僅少,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,僅少,キンショウ,キンショー,0/4,C2
さわやか,1287,1287,8355,名詞,形容動詞語幹,*,*,*,*,さわやか,サワヤカ,サワヤカ,0/4,*
ぞんざい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぞんざい,ゾンザイ,ゾンザイ,0/4,*
じょうぶ,1287,1287,8053,名詞,形容動詞語幹,*,*,*,*,じょうぶ,ジョウブ,ジョーブ,0/4,*
不恰好,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不恰好,ブカッコウ,ブカッコー,2/5,C1
優美,1287,1287,4849,名詞,形容動詞語幹,*,*,*,*,優美,ユウビ,ユービ,1/3,C1
スリム,1287,1287,4763,名詞,形容動詞語幹,*,*,*,*,スリム,スリム,スリム,0/3,*
無私,1287,1287,4468,名詞,形容動詞語幹,*,*,*,*,無私,ムシ,ムシ,0/2,*
多様,1287,1287,3865,名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー,0/3,*
あべこべ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あべこべ,アベコベ,アベコベ,0/4,*
