キメ細かし,1253,1253,2777,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,キメ細かい,キメコマカシ,キメコマカシ,0/6,*
キメ細かから,1257,1257,2777,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,キメ細かい,キメコマカカラ,キメコマカカラ,0/7,*
キメ細かかろ,1255,1255,2777,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,キメ細かい,キメコマカカロ,キメコマカカロ,0/7,*
キメ細かかっ,1261,1261,2777,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,キメ細かい,キメコマカカッ,キメコマカカッ,0/7,*
キメ細かく,1263,1263,2777,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,キメ細かい,キメコマカク,キメコマカク,0/6,*
キメ細かくっ,1263,1263,2777,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,キメ細かい,キメコマカクッ,キメコマカクッ,0/7,*
キメ細かう,1259,1259,2777,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,キメ細かい,キメコマカウ,キメコマカー,0/6,*
キメ細かぅ,1259,1259,2777,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,キメ細かい,キメコマカゥ,キメコマカー,0/6,*
キメ細かき,1247,1247,2777,形容詞,自立,*,*,形容詞・アウオ段,体言接続,キメ細かい,キメコマカキ,キメコマカキ,0/6,*
キメ細かけれ,1241,1241,2777,形容詞,自立,*,*,形容詞・アウオ段,仮定形,キメ細かい,キメコマカケレ,キメコマカケレ,0/7,*
キメ細かかれ,1249,1249,2777,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,キメ細かい,キメコマカカレ,キメコマカカレ,0/7,*
キメ細かけりゃ,1243,1243,2777,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,キメ細かい,キメコマカケリャ,キメコマカケリャ,0/8,*
キメ細かきゃ,1245,1245,2777,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,キメ細かい,キメコマカキャ,キメコマカキャ,0/7,*
キメ細か,1239,1239,2777,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,キメ細かい,キメコマカ,キメコマカ,0/5,*
生白い,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,生白い,ナマッチロイ,ナマッチロイ,4/6,*
生白し,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,生白い,ナマッチロシ,ナマッチロシ,5/6,*
生白から,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,生白い,ナマッチロカラ,ナマッチロカラ,4/7,*
生白かろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,生白い,ナマッチロカロ,ナマッチロカロ,6/7,*
生白かっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,生白い,ナマッチロカッ,ナマッチロカッ,5/7,*
生白く,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,生白い,ナマッチロク,ナマッチロク,5/6,*
生白くっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,生白い,ナマッチロクッ,ナマッチロクッ,5/7,*
生白う,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,生白い,ナマッチロウ,ナマッチロー,5/6,*
生白ぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,生白い,ナマッチロゥ,ナマッチロー,5/6,*
生白き,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,生白い,ナマッチロキ,ナマッチロキ,5/6,*
生白けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,生白い,ナマッチロケレ,ナマッチロケレ,5/7,*
生白かれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,生白い,ナマッチロカレ,ナマッチロカレ,6/7,*
生白けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,生白い,ナマッチロケリャ,ナマッチロケリャ,5/7,*
生白きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,生白い,ナマッチロキャ,ナマッチロキャ,5/6,*
生白,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,生白い,ナマッチロ,ナマッチロ,4/5,*
生白い,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,生白い,ナマジロイ,ナマジロイ,4/6,*
生白し,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,生白い,ナマジロシ,ナマジロシ,5/6,*
生白から,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,生白い,ナマジロカラ,ナマジロカラ,4/7,*
生白かろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,生白い,ナマジロカロ,ナマジロカロ,6/7,*
生白かっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,生白い,ナマジロカッ,ナマジロカッ,5/7,*
生白く,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,生白い,ナマジロク,ナマジロク,5/6,*
生白くっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,生白い,ナマジロクッ,ナマジロクッ,5/7,*
生白う,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,生白い,ナマジロウ,ナマジロー,5/6,*
生白ぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,生白い,ナマジロゥ,ナマジロー,5/6,*
生白き,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,生白い,ナマジロキ,ナマジロキ,5/6,*
生白けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,生白い,ナマジロケレ,ナマジロケレ,5/7,*
生白かれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,生白い,ナマジロカレ,ナマジロカレ,6/7,*
生白けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,生白い,ナマジロケリャ,ナマジロケリャ,5/7,*
生白きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,生白い,ナマジロキャ,ナマジロキャ,5/6,*
生白,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,生白い,ナマジロ,ナマジロ,4/5,*
木ぶかい,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,木ぶかい,コブカイ,コブカイ,0/4,*
木ぶかし,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,木ぶかい,コブカシ,コブカシ,0/4,*
木ぶかから,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,木ぶかい,コブカカラ,コブカカラ,0/5,*
木ぶかかろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,木ぶかい,コブカカロ,コブカカロ,0/5,*
木ぶかかっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,木ぶかい,コブカカッ,コブカカッ,0/5,*
木ぶかく,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,木ぶかい,コブカク,コブカク,0/4,*
木ぶかくっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,木ぶかい,コブカクッ,コブカクッ,0/5,*
木ぶかう,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,木ぶかい,コブカウ,コブカー,0/4,*
木ぶかぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,木ぶかい,コブカゥ,コブカー,0/4,*
木ぶかき,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,木ぶかい,コブカキ,コブカキ,0/4,*
木ぶかけれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,木ぶかい,コブカケレ,コブカケレ,0/5,*
木ぶかかれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,木ぶかい,コブカカレ,コブカカレ,0/5,*
木ぶかけりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,木ぶかい,コブカケリャ,コブカケリャ,0/6,*
木ぶかきゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,木ぶかい,コブカキャ,コブカキャ,0/5,*
木ぶか,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,木ぶかい,コブカ,コブカ,0/3,*
淡い,1251,1251,3133,形容詞,自立,*,*,形容詞・アウオ段,基本形,淡い,アワイ,アワイ,0/3,*
淡し,1253,1253,2742,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,淡い,アワシ,アワシ,0/3,*
淡から,1257,1257,2741,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,淡い,アワカラ,アワカラ,0/4,*
淡かろ,1255,1255,2741,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,淡い,アワカロ,アワカロ,0/4,*
淡かっ,1261,1261,2741,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,淡い,アワカッ,アワカッ,0/4,*
淡く,1263,1263,2741,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,淡い,アワク,アワク,0/3,*
淡くっ,1263,1263,2741,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,淡い,アワクッ,アワクッ,0/4,*
淡う,1259,1259,2741,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,淡い,アワウ,アワー,0/3,*
淡ぅ,1259,1259,2741,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,淡い,アワゥ,アワー,0/3,*
淡き,1247,1247,2741,形容詞,自立,*,*,形容詞・アウオ段,体言接続,淡い,アワキ,アワキ,0/3,*
淡けれ,1241,1241,2741,形容詞,自立,*,*,形容詞・アウオ段,仮定形,淡い,アワケレ,アワケレ,0/4,*
淡かれ,1249,1249,2741,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,淡い,アワカレ,アワカレ,0/4,*
淡けりゃ,1243,1243,2741,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,淡い,アワケリャ,アワケリャ,0/5,*
淡きゃ,1245,1245,2741,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,淡い,アワキャ,アワキャ,0/4,*
淡,1239,1239,2703,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,淡い,アワ,アワ,0/2,*
きそくただしい,1273,1273,4837,形容詞,自立,*,*,形容詞・イ段,基本形,きそくただしい,キソクタダシイ,キソクタダシイ,0/7,*
きそくただし,1274,1274,4837,形容詞,自立,*,*,形容詞・イ段,文語基本形,きそくただしい,キソクタダシ,キソクタダシ,5/6,*
きそくただしから,1276,1276,4837,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,きそくただしい,キソクタダシカラ,キソクタダシカラ,0/8,*
きそくただしかろ,1275,1275,4837,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,きそくただしい,キソクタダシカロ,キソクタダシカロ,0/8,*
きそくただしかっ,1278,1278,4837,形容詞,自立,*,*,形容詞・イ段,連用タ接続,きそくただしい,キソクタダシカッ,キソクタダシカッ,0/8,*
きそくただしく,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,きそくただしい,キソクタダシク,キソクタダシク,0/7,*
きそくただしくっ,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,きそくただしい,キソクタダシクッ,キソクタダシクッ,0/8,*
きそくただしゅう,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,きそくただしい,キソクタダシュウ,キソクタダシュー,0/8,*
きそくただしゅぅ,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,きそくただしい,キソクタダシュゥ,キソクタダシュー,0/8,*
きそくただしき,1271,1271,4837,形容詞,自立,*,*,形容詞・イ段,体言接続,きそくただしい,キソクタダシキ,キソクタダシキ,0/7,*
きそくただしけれ,1268,1268,4837,形容詞,自立,*,*,形容詞・イ段,仮定形,きそくただしい,キソクタダシケレ,キソクタダシケレ,0/8,*
きそくただしかれ,1272,1272,4837,形容詞,自立,*,*,形容詞・イ段,命令ｅ,きそくただしい,キソクタダシカレ,キソクタダシカレ,0/8,*
きそくただしけりゃ,1269,1269,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,きそくただしい,キソクタダシケリャ,キソクタダシケリャ,0/9,*
きそくただしきゃ,1270,1270,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,きそくただしい,キソクタダシキャ,キソクタダシキャ,0/8,*
きそくただし,1267,1267,4837,形容詞,自立,*,*,形容詞・イ段,ガル接続,きそくただしい,キソクタダシ,キソクタダシ,0/6,*
寝苦しい,1273,1273,2718,形容詞,自立,*,*,形容詞・イ段,基本形,寝苦しい,ネグルシイ,ネグルシイ,0/5,*
寝苦し,1274,1274,2731,形容詞,自立,*,*,形容詞・イ段,文語基本形,寝苦しい,ネグルシ,ネグルシ,4/4,*
寝苦しから,1276,1276,2730,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,寝苦しい,ネグルシカラ,ネグルシカラ,0/6,*
寝苦しかろ,1275,1275,2730,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,寝苦しい,ネグルシカロ,ネグルシカロ,0/6,*
寝苦しかっ,1278,1278,2730,形容詞,自立,*,*,形容詞・イ段,連用タ接続,寝苦しい,ネグルシカッ,ネグルシカッ,0/6,*
寝苦しく,1279,1279,2730,形容詞,自立,*,*,形容詞・イ段,連用テ接続,寝苦しい,ネグルシク,ネグルシク,0/5,*
寝苦しくっ,1279,1279,2730,形容詞,自立,*,*,形容詞・イ段,連用テ接続,寝苦しい,ネグルシクッ,ネグルシクッ,0/6,*
寝苦しゅう,1277,1277,2730,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,寝苦しい,ネグルシュウ,ネグルシュー,0/6,*
寝苦しゅぅ,1277,1277,2730,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,寝苦しい,ネグルシュゥ,ネグルシュー,0/6,*
寝苦しき,1271,1271,2730,形容詞,自立,*,*,形容詞・イ段,体言接続,寝苦しい,ネグルシキ,ネグルシキ,0/5,*
寝苦しけれ,1268,1268,2730,形容詞,自立,*,*,形容詞・イ段,仮定形,寝苦しい,ネグルシケレ,ネグルシケレ,0/6,*
寝苦しかれ,1272,1272,2730,形容詞,自立,*,*,形容詞・イ段,命令ｅ,寝苦しい,ネグルシカレ,ネグルシカレ,0/6,*
寝苦しけりゃ,1269,1269,2730,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,寝苦しい,ネグルシケリャ,ネグルシケリャ,0/7,*
寝苦しきゃ,1270,1270,2730,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,寝苦しい,ネグルシキャ,ネグルシキャ,0/6,*
寝苦し,1267,1267,2731,形容詞,自立,*,*,形容詞・イ段,ガル接続,寝苦しい,ネグルシ,ネグルシ,0/4,*
荒あらしい,1273,1273,2738,形容詞,自立,*,*,形容詞・イ段,基本形,荒あらしい,アラアラシイ,アラアラシイ,0/6,*
荒あらし,1274,1274,2738,形容詞,自立,*,*,形容詞・イ段,文語基本形,荒あらしい,アラアラシ,アラアラシ,5/5,*
荒あらしから,1276,1276,2738,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,荒あらしい,アラアラシカラ,アラアラシカラ,0/7,*
荒あらしかろ,1275,1275,2738,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,荒あらしい,アラアラシカロ,アラアラシカロ,0/7,*
荒あらしかっ,1278,1278,2738,形容詞,自立,*,*,形容詞・イ段,連用タ接続,荒あらしい,アラアラシカッ,アラアラシカッ,0/7,*
荒あらしく,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,荒あらしい,アラアラシク,アラアラシク,0/6,*
荒あらしくっ,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,荒あらしい,アラアラシクッ,アラアラシクッ,0/7,*
荒あらしゅう,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,荒あらしい,アラアラシュウ,アラアラシュー,0/7,*
荒あらしゅぅ,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,荒あらしい,アラアラシュゥ,アラアラシュー,0/7,*
荒あらしき,1271,1271,2738,形容詞,自立,*,*,形容詞・イ段,体言接続,荒あらしい,アラアラシキ,アラアラシキ,0/6,*
荒あらしけれ,1268,1268,2738,形容詞,自立,*,*,形容詞・イ段,仮定形,荒あらしい,アラアラシケレ,アラアラシケレ,0/7,*
荒あらしかれ,1272,1272,2738,形容詞,自立,*,*,形容詞・イ段,命令ｅ,荒あらしい,アラアラシカレ,アラアラシカレ,0/7,*
荒あらしけりゃ,1269,1269,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,荒あらしい,アラアラシケリャ,アラアラシケリャ,0/8,*
荒あらしきゃ,1270,1270,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,荒あらしい,アラアラシキャ,アラアラシキャ,0/7,*
荒あらし,1267,1267,2738,形容詞,自立,*,*,形容詞・イ段,ガル接続,荒あらしい,アラアラシ,アラアラシ,0/5,*
クラい,1251,1251,2942,形容詞,自立,*,*,形容詞・アウオ段,基本形,クラい,クライ,クライ,0/3,*
クラし,1253,1253,2714,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,クラい,クラシ,クラシ,0/3,*
クラから,1257,1257,2808,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,クラい,クラカラ,クラカラ,0/4,*
クラかろ,1255,1255,2808,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,クラい,クラカロ,クラカロ,0/4,*
クラかっ,1261,1261,2808,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,クラい,クラカッ,クラカッ,0/4,*
クラく,1263,1263,2806,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,クラい,クラク,クラク,0/3,*
クラくっ,1263,1263,2808,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,クラい,クラクッ,クラクッ,0/4,*
クラう,1259,1259,2808,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,クラい,クラウ,クラー,0/3,*
クラぅ,1259,1259,2808,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,クラい,クラゥ,クラー,0/3,*
クラき,1247,1247,2808,形容詞,自立,*,*,形容詞・アウオ段,体言接続,クラい,クラキ,クラキ,0/3,*
クラけれ,1241,1241,2808,形容詞,自立,*,*,形容詞・アウオ段,仮定形,クラい,クラケレ,クラケレ,0/4,*
クラかれ,1249,1249,2808,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,クラい,クラカレ,クラカレ,0/4,*
クラけりゃ,1243,1243,2808,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,クラい,クラケリャ,クラケリャ,0/5,*
クラきゃ,1245,1245,2808,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,クラい,クラキャ,クラキャ,0/4,*
クラ,1239,1239,3157,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,クラい,クラ,クラ,0/2,*
かなしい,1273,1273,4785,形容詞,自立,*,*,形容詞・イ段,基本形,かなしい,カナシイ,カナシイ,0/4,*
かなし,1274,1274,4730,形容詞,自立,*,*,形容詞・イ段,文語基本形,かなしい,カナシ,カナシ,1/3,*
かなしから,1276,1276,4787,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かなしい,カナシカラ,カナシカラ,0/5,*
かなしかろ,1275,1275,4787,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かなしい,カナシカロ,カナシカロ,0/5,*
かなしかっ,1278,1278,4787,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かなしい,カナシカッ,カナシカッ,0/5,*
かなしく,1279,1279,4787,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かなしい,カナシク,カナシク,0/4,*
かなしくっ,1279,1279,4787,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かなしい,カナシクッ,カナシクッ,0/5,*
かなしゅう,1277,1277,4787,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かなしい,カナシュウ,カナシュー,0/5,*
かなしゅぅ,1277,1277,4787,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かなしい,カナシュゥ,カナシュー,0/5,*
かなしき,1271,1271,4787,形容詞,自立,*,*,形容詞・イ段,体言接続,かなしい,カナシキ,カナシキ,1/4,*
かなしけれ,1268,1268,4787,形容詞,自立,*,*,形容詞・イ段,仮定形,かなしい,カナシケレ,カナシケレ,0/5,*
かなしかれ,1272,1272,4787,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かなしい,カナシカレ,カナシカレ,0/5,*
かなしけりゃ,1269,1269,4787,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かなしい,カナシケリャ,カナシケリャ,0/6,*
かなしきゃ,1270,1270,4787,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かなしい,カナシキャ,カナシキャ,0/5,*
かなし,1267,1267,4730,形容詞,自立,*,*,形容詞・イ段,ガル接続,かなしい,カナシ,カナシ,0/3,*
宜しい,1273,1273,2724,形容詞,自立,*,*,形容詞・イ段,基本形,宜しい,ヨロシイ,ヨロシイ,0/4,*
宜し,1274,1274,2752,形容詞,自立,*,*,形容詞・イ段,文語基本形,宜しい,ヨロシ,ヨロシ,3/3,*
宜しから,1276,1276,2738,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,宜しい,ヨロシカラ,ヨロシカラ,0/5,*
宜しかろ,1275,1275,2738,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,宜しい,ヨロシカロ,ヨロシカロ,0/5,*
宜しかっ,1278,1278,2738,形容詞,自立,*,*,形容詞・イ段,連用タ接続,宜しい,ヨロシカッ,ヨロシカッ,0/5,*
宜しく,1279,1279,2734,形容詞,自立,*,*,形容詞・イ段,連用テ接続,宜しい,ヨロシク,ヨロシク,0/4,*
宜しくっ,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,宜しい,ヨロシクッ,ヨロシクッ,0/5,*
宜しゅう,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,宜しい,ヨロシュウ,ヨロシュー,0/5,*
宜しゅぅ,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,宜しい,ヨロシュゥ,ヨロシュー,0/5,*
宜しき,1271,1271,2738,形容詞,自立,*,*,形容詞・イ段,体言接続,宜しい,ヨロシキ,ヨロシキ,0/4,*
宜しけれ,1268,1268,2737,形容詞,自立,*,*,形容詞・イ段,仮定形,宜しい,ヨロシケレ,ヨロシケレ,0/5,*
宜しかれ,1272,1272,2738,形容詞,自立,*,*,形容詞・イ段,命令ｅ,宜しい,ヨロシカレ,ヨロシカレ,0/5,*
宜しけりゃ,1269,1269,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,宜しい,ヨロシケリャ,ヨロシケリャ,0/6,*
宜しきゃ,1270,1270,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,宜しい,ヨロシキャ,ヨロシキャ,0/5,*
宜し,1267,1267,2752,形容詞,自立,*,*,形容詞・イ段,ガル接続,宜しい,ヨロシ,ヨロシ,0/3,*
せこい,1251,1251,4836,形容詞,自立,*,*,形容詞・アウオ段,基本形,せこい,セコイ,セコイ,0/3,*
せこし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,せこい,セコシ,セコシ,0/3,*
せこから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,せこい,セコカラ,セコカラ,0/4,*
せこかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,せこい,セコカロ,セコカロ,0/4,*
せこかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,せこい,セコカッ,セコカッ,0/4,*
せこく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,せこい,セコク,セコク,0/3,*
せこくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,せこい,セコクッ,セコクッ,0/4,*
せこう,1259,1259,4909,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,せこい,セコウ,セコー,2/3,*
せこぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,せこい,セコゥ,セコー,0/3,*
せこき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,せこい,セコキ,セコキ,0/3,*
せこけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,せこい,セコケレ,セコケレ,0/4,*
せこかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,せこい,セコカレ,セコカレ,0/4,*
せこけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,せこい,セコケリャ,セコケリャ,0/5,*
せこきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,せこい,セコキャ,セコキャ,0/4,*
せこ,1239,1239,4838,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,せこい,セコ,セコ,0/2,*
物ぐるおしい,1273,1273,2738,形容詞,自立,*,*,形容詞・イ段,基本形,物ぐるおしい,モノグルオシイ,モノグルオシイ,0/7,*
物ぐるおし,1274,1274,2738,形容詞,自立,*,*,形容詞・イ段,文語基本形,物ぐるおしい,モノグルオシ,モノグルオシ,6/6,*
物ぐるおしから,1276,1276,2738,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,物ぐるおしい,モノグルオシカラ,モノグルオシカラ,0/8,*
物ぐるおしかろ,1275,1275,2738,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,物ぐるおしい,モノグルオシカロ,モノグルオシカロ,0/8,*
物ぐるおしかっ,1278,1278,2738,形容詞,自立,*,*,形容詞・イ段,連用タ接続,物ぐるおしい,モノグルオシカッ,モノグルオシカッ,0/8,*
物ぐるおしく,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物ぐるおしい,モノグルオシク,モノグルオシク,0/7,*
物ぐるおしくっ,1279,1279,2738,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物ぐるおしい,モノグルオシクッ,モノグルオシクッ,0/8,*
物ぐるおしゅう,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物ぐるおしい,モノグルオシュウ,モノグルオシュー,0/8,*
物ぐるおしゅぅ,1277,1277,2738,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物ぐるおしい,モノグルオシュゥ,モノグルオシュー,0/8,*
物ぐるおしき,1271,1271,2738,形容詞,自立,*,*,形容詞・イ段,体言接続,物ぐるおしい,モノグルオシキ,モノグルオシキ,0/7,*
物ぐるおしけれ,1268,1268,2738,形容詞,自立,*,*,形容詞・イ段,仮定形,物ぐるおしい,モノグルオシケレ,モノグルオシケレ,0/8,*
物ぐるおしかれ,1272,1272,2738,形容詞,自立,*,*,形容詞・イ段,命令ｅ,物ぐるおしい,モノグルオシカレ,モノグルオシカレ,0/8,*
物ぐるおしけりゃ,1269,1269,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,物ぐるおしい,モノグルオシケリャ,モノグルオシケリャ,0/9,*
物ぐるおしきゃ,1270,1270,2738,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,物ぐるおしい,モノグルオシキャ,モノグルオシキャ,0/8,*
